datetime,open,high,low,close
2018-11-18 22:00:00,144.663,145.300,144.275,144.623
2018-11-19 22:00:00,144.607,144.898,144.001,144.162
2018-11-20 22:00:00,144.148,144.875,144.004,144.425
2018-11-21 22:00:00,144.446,145.937,144.244,145.396
2018-11-22 22:00:00,145.391,145.510,144.332,144.543
2018-11-25 22:00:00,144.772,145.723,144.623,145.458
2018-11-26 22:00:00,145.479,145.516,144.579,144.973
2018-11-27 22:00:00,144.962,145.823,144.843,145.761
2018-11-28 22:00:00,145.764,145.785,144.495,145.078
2018-11-29 22:00:00,145.078,145.273,144.605,144.641
2018-12-02 22:00:00,144.762,145.496,144.160,144.590
2018-12-03 22:00:00,144.592,144.748,142.825,143.438
2018-12-04 22:00:00,143.385,144.519,143.247,144.111
2018-12-05 22:00:00,144.101,144.148,143.234,143.990
2018-12-06 22:00:00,143.992,144.203,143.215,143.446
2018-12-09 22:00:00,143.031,143.691,141.156,142.377
2018-12-10 22:00:00,142.300,142.916,141.497,141.534
2018-12-11 22:00:00,141.585,143.430,141.495,143.025
2018-12-12 22:00:00,142.996,143.916,142.762,143.745
2018-12-13 22:00:00,143.784,143.837,142.359,142.709
2018-12-16 22:00:00,142.795,143.221,142.140,142.355
2018-12-17 22:00:00,142.355,142.639,141.915,142.181
2018-12-18 22:00:00,142.210,142.519,141.564,141.815
2018-12-19 22:00:00,141.815,142.090,140.557,140.821
2018-12-20 22:00:00,140.865,141.147,140.220,140.505
2018-12-23 22:00:00,140.220,140.833,139.967,140.170
2018-12-25 22:00:00,140.289,140.854,139.726,140.658
2018-12-26 22:00:00,140.663,140.798,139.706,140.288
2018-12-27 22:00:00,140.340,140.352,139.476,139.980
2018-12-30 22:00:00,139.948,140.859,139.506,139.704
2019-01-01 22:00:00,139.312,139.479,137.238,137.238
2019-01-02 22:00:00,137.298,137.298,131.707,135.949
2019-01-03 22:00:00,136.008,138.284,135.784,138.044
2019-01-06 22:00:00,137.936,138.926,137.593,138.868
2019-01-07 22:00:00,138.849,139.418,137.957,138.231
2019-01-08 22:00:00,138.229,139.095,137.752,138.300
2019-01-09 22:00:00,138.303,138.521,137.438,138.219
2019-01-10 22:00:00,138.210,139.466,137.618,139.297
2019-01-13 22:00:00,139.403,140.036,138.583,139.085
2019-01-14 22:00:00,139.148,140.411,137.342,139.699
2019-01-15 22:00:00,139.757,140.684,138.967,140.474
2019-01-16 22:00:00,140.466,142.196,139.493,141.843
2019-01-17 22:00:00,141.840,142.064,141.069,141.310
2019-01-20 22:00:00,141.149,141.513,140.665,141.343
2019-01-21 22:00:00,141.343,141.914,140.605,141.642
2019-01-22 22:00:00,141.680,143.540,141.591,143.201
2019-01-23 22:00:00,143.228,143.531,142.688,143.184
2019-01-24 22:00:00,143.188,144.821,143.064,144.560
2019-01-27 22:00:00,144.382,144.700,143.582,143.825
2019-01-28 22:00:00,143.814,144.472,142.715,142.904
2019-01-29 22:00:00,142.887,143.581,142.713,142.975
2019-01-30 22:00:00,142.986,143.194,142.223,142.680
2019-01-31 22:00:00,142.692,143.476,142.055,143.212
2019-02-03 22:00:00,143.009,144.153,143.009,143.224
2019-02-04 22:00:00,143.261,143.536,142.019,142.372
2019-02-05 22:00:00,142.388,142.496,141.737,142.147
2019-02-06 22:00:00,142.163,142.608,141.107,142.189
2019-02-07 22:00:00,142.209,142.501,141.829,142.008
2019-02-10 22:00:00,141.758,142.539,141.758,141.883
2019-02-11 22:00:00,141.941,142.616,141.801,142.380
2019-02-12 22:00:00,142.382,143.315,142.341,142.561
2019-02-13 22:00:00,142.567,143.012,141.272,141.353
2019-02-14 22:00:00,141.386,142.385,140.989,142.309
2019-02-17 22:00:00,142.471,143.003,142.384,142.879
2019-02-18 22:00:00,142.906,144.683,142.459,144.466
2019-02-19 22:00:00,144.464,145.026,144.106,144.630
2019-02-20 22:00:00,144.644,144.908,144.063,144.309
2019-02-21 22:00:00,144.297,144.730,143.763,144.450
2019-02-24 22:00:00,144.585,145.653,144.320,145.415
2019-02-25 22:00:00,145.425,147.044,145.384,146.497
2019-02-26 22:00:00,146.497,148.027,146.145,147.673
2019-02-27 22:00:00,147.702,148.250,146.964,147.690
2019-02-28 22:00:00,147.692,148.554,147.498,147.802
2019-03-03 22:00:00,148.132,148.292,147.085,147.227
2019-03-04 22:00:00,147.276,147.769,146.587,147.416
2019-03-05 22:00:00,147.427,147.427,146.673,147.149
2019-03-06 22:00:00,147.191,147.264,145.768,145.925
2019-03-07 22:00:00,145.947,146.165,144.298,144.670
2019-03-10 22:00:00,144.299,146.675,143.704,146.659
2019-03-11 22:00:00,146.659,147.788,144.559,145.538
2019-03-12 22:00:00,145.539,148.707,145.343,148.112
2019-03-13 22:00:00,148.112,148.856,147.365,148.012
2019-03-14 22:00:00,148.011,148.360,147.404,148.167
2019-03-17 22:00:00,148.194,148.370,146.996,147.585
2019-03-18 22:00:00,147.584,148.038,147.501,147.748
2019-03-19 22:00:00,147.748,148.068,145.863,145.936
2019-03-20 22:00:00,145.936,146.380,144.115,145.311
2019-03-21 22:00:00,145.397,145.729,144.514,145.172
2019-03-24 22:00:00,145.289,145.779,144.618,145.066
2019-03-25 22:00:00,145.066,146.450,144.995,146.048
2019-03-26 22:00:00,146.048,146.488,145.274,145.316
2019-03-27 22:00:00,145.316,145.634,144.182,144.316
2019-03-28 22:00:00,144.315,145.470,143.810,144.369
2019-03-31 21:00:00,144.740,146.331,144.368,145.866
2019-04-01 21:00:00,145.871,146.424,144.915,146.122
2019-04-02 21:00:00,146.171,147.176,146.007,146.639
2019-04-03 21:00:00,146.664,146.940,145.660,145.938
2019-04-04 21:00:00,145.962,146.530,145.083,145.569
2019-04-07 21:00:00,145.510,145.758,145.081,145.571
2019-04-08 21:00:00,145.581,146.035,144.765,145.003
2019-04-09 21:00:00,145.040,145.917,144.868,145.248
2019-04-10 21:00:00,145.282,145.933,145.066,145.697
2019-04-11 21:00:00,145.697,146.996,145.671,146.381
2019-04-14 21:00:00,146.318,146.979,146.317,146.713
2019-04-15 21:00:00,146.737,146.737,145.995,146.109
2019-04-16 21:00:00,146.139,146.283,145.819,146.008
2019-04-17 21:00:00,146.074,146.128,145.269,145.276
2019-04-18 21:00:00,145.345,145.551,145.229,145.229
2019-04-21 21:00:00,145.279,145.495,145.198,145.253
2019-04-22 21:00:00,145.262,145.608,144.567,144.661
2019-04-23 21:00:00,144.703,145.005,144.381,144.686
2019-04-24 21:00:00,144.704,144.976,143.776,143.958
2019-04-25 21:00:00,143.990,144.440,143.751,144.145
2019-04-28 21:00:00,144.111,144.700,144.042,144.396
2019-04-29 21:00:00,144.401,145.362,144.030,145.209
2019-04-30 21:00:00,145.287,145.686,145.111,145.333
2019-05-01 21:00:00,145.339,145.860,145.070,145.254
2019-05-02 21:00:00,145.254,146.490,144.789,146.351
2019-05-05 21:00:00,145.354,145.925,144.971,145.033
2019-05-06 21:00:00,145.025,145.351,143.846,144.076
2019-05-07 21:00:00,144.100,144.171,143.027,143.146
2019-05-08 21:00:00,143.136,143.225,142.213,142.688
2019-05-09 21:00:00,142.716,143.222,142.494,142.966
2019-05-12 21:00:00,142.602,142.854,141.186,141.581
2019-05-13 21:00:00,141.631,142.158,141.346,141.402
2019-05-14 21:00:00,141.390,141.626,140.186,140.704
2019-05-15 21:00:00,140.712,140.773,140.186,140.491
2019-05-16 21:00:00,140.530,140.667,139.529,139.908
2019-05-19 21:00:00,140.167,140.513,139.680,139.988
2019-05-20 21:00:00,140.004,141.721,139.631,140.343
2019-05-21 21:00:00,140.345,140.685,139.298,139.671
2019-05-22 21:00:00,139.692,139.710,138.510,138.680
2019-05-23 21:00:00,138.704,139.474,138.490,138.898
2019-05-26 21:00:00,139.094,139.625,138.659,138.789
2019-05-27 21:00:00,138.792,138.994,138.270,138.338
2019-05-28 21:00:00,138.362,138.566,137.852,138.325
2019-05-29 21:00:00,138.319,138.719,138.039,138.150
2019-05-30 21:00:00,138.217,138.217,136.613,136.766
2019-06-02 21:00:00,136.662,137.105,136.599,136.819
2019-06-03 21:00:00,136.817,137.455,136.541,137.278
2019-06-04 21:00:00,137.327,137.766,137.194,137.546
2019-06-05 21:00:00,137.519,137.795,136.971,137.512
2019-06-06 21:00:00,137.547,138.151,137.466,137.810
2019-06-09 21:00:00,138.002,138.240,137.463,137.507
2019-06-10 21:00:00,137.484,138.311,137.479,138.009
2019-06-11 21:00:00,138.052,138.225,137.541,137.639
2019-06-12 21:00:00,137.660,137.764,137.081,137.293
2019-06-13 21:00:00,137.292,137.406,136.495,136.634
2019-06-16 21:00:00,136.461,136.915,135.985,136.020
2019-06-17 21:00:00,136.016,136.231,135.360,136.149
2019-06-18 21:00:00,136.150,136.988,135.766,136.617
2019-06-19 21:00:00,136.644,137.158,136.182,136.236
2019-06-20 21:00:00,136.236,136.820,135.927,136.778
2019-06-23 21:00:00,136.620,137.111,136.471,136.655
2019-06-24 21:00:00,136.651,136.827,135.789,135.936
2019-06-25 21:00:00,135.949,136.876,135.835,136.719
2019-06-26 21:00:00,136.705,137.318,136.401,136.522
2019-06-27 21:00:00,136.534,137.185,136.252,137.009
2019-06-30 21:00:00,136.980,137.770,136.722,137.018
2019-07-01 21:00:00,137.020,137.120,135.838,135.843
