datetime,open,high,low,close
2016-03-22 22:00:00,1.12151,1.12231,1.11628,1.11796
2016-03-23 22:00:00,1.11802,1.11874,1.11439,1.11786
2016-03-24 22:00:00,1.11786,1.11789,1.11536,1.11613
2016-03-27 21:00:00,1.11599,1.12197,1.11527,1.11952
2016-03-28 21:00:00,1.11930,1.13032,1.11687,1.12893
2016-03-29 21:00:00,1.12896,1.13652,1.12831,1.13387
2016-03-30 21:00:00,1.13359,1.14115,1.13098,1.13788
2016-03-31 21:00:00,1.13777,1.14377,1.13344,1.13897
2016-04-03 21:00:00,1.13994,1.14123,1.13570,1.13888
2016-04-04 21:00:00,1.13863,1.14049,1.13356,1.13826
2016-04-05 21:00:00,1.13826,1.14317,1.13262,1.13979
2016-04-06 21:00:00,1.13975,1.14538,1.13373,1.13767
2016-04-07 21:00:00,1.13751,1.14190,1.13488,1.13949
2016-04-10 21:00:00,1.14138,1.14470,1.13721,1.14097
2016-04-11 21:00:00,1.14052,1.14645,1.13458,1.13835
2016-04-12 21:00:00,1.13827,1.13909,1.12680,1.12723
2016-04-13 21:00:00,1.12728,1.12945,1.12335,1.12663
2016-04-14 21:00:00,1.12616,1.13167,1.12453,1.12827
2016-04-17 21:00:00,1.12998,1.13317,1.12734,1.13119
2016-04-18 21:00:00,1.13091,1.13842,1.13030,1.13575
2016-04-19 21:00:00,1.13566,1.13876,1.12901,1.12952
2016-04-20 21:00:00,1.12952,1.13985,1.12696,1.12860
2016-04-21 21:00:00,1.12859,1.13084,1.12154,1.12154
2016-04-24 21:00:00,1.12167,1.12779,1.12145,1.12660
2016-04-25 21:00:00,1.12660,1.13394,1.12559,1.12950
2016-04-26 21:00:00,1.12948,1.13611,1.12713,1.13191
2016-04-27 21:00:00,1.13199,1.13676,1.12960,1.13509
2016-04-28 21:00:00,1.13509,1.14590,1.13470,1.14504
2016-05-01 21:00:00,1.14582,1.15354,1.14479,1.15331
2016-05-02 21:00:00,1.15331,1.16159,1.14947,1.14949
2016-05-03 21:00:00,1.14960,1.15292,1.14659,1.14855
2016-05-04 21:00:00,1.14829,1.14934,1.13856,1.14048
2016-05-05 21:00:00,1.14040,1.14796,1.13863,1.14009
2016-05-08 21:00:00,1.13939,1.14194,1.13750,1.13806
2016-05-09 21:00:00,1.13814,1.14096,1.13583,1.13717
2016-05-10 21:00:00,1.13691,1.14462,1.13686,1.14251
2016-05-11 21:00:00,1.14242,1.14288,1.13702,1.13766
2016-05-12 21:00:00,1.13736,1.13795,1.12825,1.13088
2016-05-15 21:00:00,1.13098,1.13420,1.13019,1.13193
2016-05-16 21:00:00,1.13198,1.13482,1.13013,1.13118
2016-05-17 21:00:00,1.13111,1.13159,1.12140,1.12158
2016-05-18 21:00:00,1.12144,1.12297,1.11796,1.12019
2016-05-19 21:00:00,1.12016,1.12370,1.11960,1.12217
2016-05-22 21:00:00,1.12033,1.12426,1.11873,1.12190
2016-05-23 21:00:00,1.12187,1.12267,1.11321,1.11393
2016-05-24 21:00:00,1.11398,1.11666,1.11285,1.11539
2016-05-25 21:00:00,1.11536,1.12164,1.11492,1.11927
2016-05-26 21:00:00,1.11918,1.12004,1.11107,1.11130
2016-05-29 21:00:00,1.11125,1.11443,1.10977,1.11380
2016-05-30 21:00:00,1.11362,1.11731,1.11219,1.11303
2016-05-31 21:00:00,1.11301,1.11937,1.11138,1.11869
2016-06-01 21:00:00,1.11865,1.12198,1.11449,1.11510
2016-06-02 21:00:00,1.11499,1.13732,1.10707,1.13662
2016-06-05 21:00:00,1.13542,1.13923,1.13262,1.13528
2016-06-06 21:00:00,1.13528,1.13801,1.13383,1.13555
2016-06-07 21:00:00,1.13563,1.14103,1.13541,1.13938
2016-06-08 21:00:00,1.13936,1.14151,1.13052,1.13129
2016-06-09 21:00:00,1.13130,1.13210,1.12450,1.12533
2016-06-12 21:00:00,1.12478,1.13027,1.12316,1.12893
2016-06-13 21:00:00,1.12890,1.12980,1.11886,1.12056
2016-06-14 21:00:00,1.12068,1.12982,1.11894,1.12602
2016-06-15 21:00:00,1.12580,1.12946,1.11307,1.12230
2016-06-16 21:00:00,1.12231,1.12961,1.12225,1.12752
2016-06-19 21:00:00,1.13308,1.13821,1.13018,1.13121
2016-06-20 21:00:00,1.13093,1.13492,1.12428,1.12439
2016-06-21 21:00:00,1.12421,1.13372,1.12362,1.12947
2016-06-22 21:00:00,1.12937,1.14208,1.12930,1.13791
2016-06-23 21:00:00,1.13840,1.14278,1.09113,1.10912
2016-06-26 21:00:00,1.10024,1.10833,1.09705,1.10237
2016-06-27 21:00:00,1.10235,1.11112,1.10098,1.10647
2016-06-28 21:00:00,1.10641,1.11300,1.10489,1.11235
2016-06-29 21:00:00,1.11170,1.11541,1.10238,1.11048
2016-06-30 21:00:00,1.11014,1.11689,1.10716,1.11361
2016-07-03 21:00:00,1.11245,1.11591,1.10975,1.11532
2016-07-04 21:00:00,1.11528,1.11862,1.10619,1.10750
2016-07-05 21:00:00,1.10709,1.11112,1.10288,1.10989
2016-07-06 21:00:00,1.10969,1.11069,1.10522,1.10601
2016-07-07 21:00:00,1.10601,1.11198,1.10016,1.10497
2016-07-10 21:00:00,1.10448,1.10743,1.10153,1.10568
2016-07-11 21:00:00,1.10556,1.11260,1.10517,1.10604
2016-07-12 21:00:00,1.10595,1.11195,1.10418,1.10883
2016-07-13 21:00:00,1.10877,1.11644,1.10850,1.11191
2016-07-14 21:00:00,1.11173,1.11486,1.10240,1.10244
2016-07-17 21:00:00,1.10497,1.10839,1.10372,1.10748
2016-07-18 21:00:00,1.10735,1.10801,1.09996,1.10189
2016-07-19 21:00:00,1.10187,1.10298,1.09810,1.10129
2016-07-20 21:00:00,1.10122,1.10600,1.09793,1.10237
2016-07-21 21:00:00,1.10229,1.10406,1.09551,1.09747
2016-07-24 21:00:00,1.09725,1.09986,1.09516,1.09942
2016-07-25 21:00:00,1.09927,1.10294,1.09778,1.09855
2016-07-26 21:00:00,1.09821,1.10647,1.09314,1.10583
2016-07-27 21:00:00,1.10570,1.11191,1.10519,1.10757
2016-07-28 21:00:00,1.10763,1.11972,1.10720,1.11743
2016-07-31 21:00:00,1.11715,1.11831,1.11548,1.11614
2016-08-01 21:00:00,1.11602,1.12334,1.11573,1.12209
2016-08-02 21:00:00,1.12202,1.12265,1.11403,1.11474
2016-08-03 21:00:00,1.11478,1.11561,1.11135,1.11282
2016-08-04 21:00:00,1.11252,1.11608,1.10453,1.10867
2016-08-07 21:00:00,1.10795,1.11046,1.10716,1.10878
2016-08-08 21:00:00,1.10855,1.11221,1.10700,1.11169
2016-08-09 21:00:00,1.11151,1.11898,1.11114,1.11744
2016-08-10 21:00:00,1.11744,1.11909,1.11349,1.11354
2016-08-11 21:00:00,1.11356,1.12209,1.11309,1.11634
2016-08-14 21:00:00,1.11659,1.12032,1.11530,1.11825
2016-08-15 21:00:00,1.11820,1.13221,1.11770,1.12772
2016-08-16 21:00:00,1.12773,1.13155,1.12403,1.12874
2016-08-17 21:00:00,1.12837,1.13661,1.12837,1.13536
2016-08-18 21:00:00,1.13521,1.13591,1.13037,1.13237
2016-08-21 21:00:00,1.13087,1.13302,1.12707,1.13190
2016-08-22 21:00:00,1.13180,1.13548,1.13028,1.13041
2016-08-23 21:00:00,1.13039,1.13111,1.12448,1.12628
2016-08-24 21:00:00,1.12625,1.12970,1.12588,1.12833
2016-08-25 21:00:00,1.12783,1.13406,1.11806,1.11856
2016-08-28 21:00:00,1.11823,1.12074,1.11575,1.11889
2016-08-29 21:00:00,1.11873,1.11920,1.11317,1.11418
2016-08-30 21:00:00,1.11400,1.11650,1.11227,1.11571
2016-08-31 21:00:00,1.11562,1.12048,1.11272,1.11957
2016-09-01 21:00:00,1.11927,1.12518,1.11449,1.11449
2016-09-04 21:00:00,1.11564,1.11819,1.11393,1.11458
2016-09-05 21:00:00,1.11456,1.12627,1.11404,1.12555
2016-09-06 21:00:00,1.12516,1.12706,1.12283,1.12385
2016-09-07 21:00:00,1.12384,1.13266,1.12340,1.12607
2016-09-08 21:00:00,1.12596,1.12849,1.11981,1.12235
2016-09-11 21:00:00,1.12304,1.12680,1.12100,1.12349
2016-09-12 21:00:00,1.12331,1.12601,1.12036,1.12182
2016-09-13 21:00:00,1.12180,1.12737,1.12097,1.12495
2016-09-14 21:00:00,1.12488,1.12833,1.12187,1.12435
2016-09-15 21:00:00,1.12422,1.12497,1.11492,1.11535
2016-09-18 21:00:00,1.11531,1.11975,1.11505,1.11731
2016-09-19 21:00:00,1.11729,1.12131,1.11495,1.11501
2016-09-20 21:00:00,1.11486,1.11962,1.11228,1.11878
2016-09-21 21:00:00,1.11865,1.12569,1.11844,1.12068
2016-09-22 21:00:00,1.12068,1.12403,1.11935,1.12149
2016-09-25 21:00:00,1.12290,1.12788,1.12204,1.12524
2016-09-26 21:00:00,1.12533,1.12586,1.11906,1.12137
2016-09-27 21:00:00,1.12152,1.12365,1.11814,1.12163
2016-09-28 21:00:00,1.12160,1.12496,1.11965,1.12210
2016-09-29 21:00:00,1.12212,1.12503,1.11531,1.12399
2016-10-02 21:00:00,1.12262,1.12439,1.12049,1.12096
2016-10-03 21:00:00,1.12101,1.12384,1.11376,1.12042
2016-10-04 21:00:00,1.12015,1.12330,1.11894,1.12031
2016-10-05 21:00:00,1.12030,1.12121,1.11395,1.11493
2016-10-06 21:00:00,1.11481,1.12048,1.11040,1.11931
2016-10-09 21:00:00,1.11810,1.12028,1.11309,1.11390
2016-10-10 21:00:00,1.11346,1.11419,1.10486,1.10530
2016-10-11 21:00:00,1.10530,1.10673,1.10041,1.10046
2016-10-12 21:00:00,1.10063,1.10573,1.09851,1.10547
2016-10-13 21:00:00,1.10543,1.10582,1.09699,1.09711
2016-10-16 21:00:00,1.09689,1.10076,1.09635,1.09985
2016-10-17 21:00:00,1.09994,1.10262,1.09697,1.09794
2016-10-18 21:00:00,1.09783,1.10044,1.09547,1.09735
2016-10-19 21:00:00,1.09720,1.10388,1.09154,1.09285
2016-10-20 21:00:00,1.09281,1.09293,1.08590,1.08736
2016-10-23 21:00:00,1.08801,1.08993,1.08592,1.08812
2016-10-24 21:00:00,1.08800,1.09045,1.08507,1.08880
2016-10-25 21:00:00,1.08863,1.09462,1.08740,1.09069
2016-10-26 21:00:00,1.09068,1.09418,1.08821,1.08945
2016-10-27 21:00:00,1.08960,1.09915,1.08926,1.09745
2016-10-30 22:00:00,1.09841,1.09907,1.09355,1.09762
2016-10-31 22:00:00,1.09761,1.10686,1.09597,1.10564
2016-11-01 22:00:00,1.10571,1.11228,1.10493,1.10946
2016-11-02 22:00:00,1.10950,1.11255,1.10595,1.11050
2016-11-03 22:00:00,1.11052,1.11405,1.10795,1.11375
2016-11-06 22:00:00,1.10616,1.11099,1.10270,1.10395
2016-11-07 22:00:00,1.10396,1.10667,1.10083,1.10257
2016-11-08 22:00:00,1.10238,1.12991,1.09066,1.09077
2016-11-09 22:00:00,1.09083,1.09533,1.08645,1.08907
2016-11-10 22:00:00,1.08932,1.09229,1.08301,1.08503
2016-11-13 22:00:00,1.08316,1.08403,1.07087,1.07358
2016-11-14 22:00:00,1.07357,1.08161,1.07138,1.07215
2016-11-15 22:00:00,1.07205,1.07592,1.06656,1.06898
2016-11-16 22:00:00,1.06899,1.07453,1.06197,1.06241
2016-11-17 22:00:00,1.06216,1.06425,1.05687,1.05826
2016-11-20 22:00:00,1.05915,1.06488,1.05785,1.06264
2016-11-21 22:00:00,1.06256,1.06575,1.05835,1.06243
2016-11-22 22:00:00,1.06220,1.06433,1.05258,1.05516
2016-11-23 22:00:00,1.05485,1.05849,1.05176,1.05517
2016-11-24 22:00:00,1.05462,1.06270,1.05291,1.05772
2016-11-27 22:00:00,1.06079,1.06854,1.05632,1.06122
2016-11-28 22:00:00,1.06116,1.06542,1.05645,1.06487
2016-11-29 22:00:00,1.06472,1.06662,1.05521,1.05870
2016-11-30 22:00:00,1.05891,1.06683,1.05842,1.06596
2016-12-01 22:00:00,1.06581,1.06896,1.06248,1.06538
2016-12-04 22:00:00,1.06171,1.07959,1.05044,1.07631
2016-12-05 22:00:00,1.07617,1.07850,1.06979,1.07177
2016-12-06 22:00:00,1.07153,1.07679,1.07095,1.07513
2016-12-07 22:00:00,1.07521,1.08734,1.05968,1.06121
2016-12-08 22:00:00,1.06117,1.06293,1.05306,1.05515
2016-12-11 22:00:00,1.05326,1.06513,1.05250,1.06336
2016-12-12 22:00:00,1.06333,1.06667,1.06034,1.06244
2016-12-13 22:00:00,1.06233,1.06698,1.04955,1.05340
2016-12-14 22:00:00,1.05308,1.05389,1.03660,1.04126
2016-12-15 22:00:00,1.04107,1.04738,1.04003,1.04401
2016-12-18 22:00:00,1.04374,1.04791,1.03922,1.04010
2016-12-19 22:00:00,1.03998,1.04175,1.03519,1.03867
2016-12-20 22:00:00,1.03846,1.04509,1.03819,1.04228
2016-12-21 22:00:00,1.04220,1.04989,1.04213,1.04355
2016-12-22 22:00:00,1.04326,1.04700,1.04262,1.04700
2016-12-25 22:00:00,1.04607,1.04668,1.03249,1.04491
2016-12-26 22:00:00,1.04493,1.04630,1.04319,1.04566
2016-12-27 22:00:00,1.04546,1.04795,1.03717,1.04102
2016-12-28 22:00:00,1.04162,1.04936,1.04079,1.04892
2016-12-29 22:00:00,1.04844,1.06522,1.04827,1.05068
2017-01-01 22:00:00,1.05100,1.05275,1.04480,1.04519
2017-01-02 22:00:00,1.04524,1.04898,1.03399,1.04044
2017-01-03 22:00:00,1.04044,1.04996,1.03895,1.04871
2017-01-04 22:00:00,1.04871,1.06149,1.04804,1.06055
2017-01-05 22:00:00,1.06005,1.06207,1.05235,1.05235
2017-01-08 22:00:00,1.05292,1.05826,1.05104,1.05723
2017-01-09 22:00:00,1.05718,1.06268,1.05506,1.05534
2017-01-10 22:00:00,1.05530,1.06226,1.04534,1.05818
2017-01-11 22:00:00,1.05818,1.06844,1.05710,1.06109
2017-01-12 22:00:00,1.06104,1.06730,1.05959,1.06420
2017-01-15 22:00:00,1.06023,1.06355,1.05789,1.05946
2017-01-16 22:00:00,1.05946,1.07190,1.05893,1.07120
2017-01-17 22:00:00,1.07111,1.07150,1.06278,1.06286
2017-01-18 22:00:00,1.06288,1.06763,1.05888,1.06627
2017-01-19 22:00:00,1.06610,1.07090,1.06248,1.06982
2017-01-22 22:00:00,1.07004,1.07688,1.06930,1.07631
2017-01-23 22:00:00,1.07643,1.07745,1.07199,1.07310
2017-01-24 22:00:00,1.07288,1.07694,1.07109,1.07465
2017-01-25 22:00:00,1.07477,1.07653,1.06572,1.06810
2017-01-26 22:00:00,1.06794,1.07247,1.06579,1.06968
2017-01-29 22:00:00,1.07023,1.07399,1.06200,1.06920
2017-01-30 22:00:00,1.06921,1.08120,1.06843,1.07968
2017-01-31 22:00:00,1.07958,1.08070,1.07298,1.07675
2017-02-01 22:00:00,1.07668,1.08284,1.07556,1.07569
2017-02-02 22:00:00,1.07570,1.07973,1.07106,1.07789
2017-02-05 22:00:00,1.07848,1.07906,1.07053,1.07488
2017-02-06 22:00:00,1.07392,1.07492,1.06558,1.06820
2017-02-07 22:00:00,1.06795,1.07138,1.06402,1.06969
2017-02-08 22:00:00,1.06971,1.07092,1.06505,1.06541
2017-02-09 22:00:00,1.06552,1.06674,1.06072,1.06377
2017-02-12 22:00:00,1.06276,1.06581,1.05917,1.05972
2017-02-13 22:00:00,1.05948,1.06331,1.05607,1.05764
2017-02-14 22:00:00,1.05738,1.06090,1.05210,1.05991
2017-02-15 22:00:00,1.05980,1.06790,1.05906,1.06727
2017-02-16 22:00:00,1.06725,1.06762,1.06051,1.06056
2017-02-19 22:00:00,1.06069,1.06326,1.06029,1.06103
2017-02-20 22:00:00,1.06099,1.06149,1.05255,1.05349
2017-02-21 22:00:00,1.05345,1.05737,1.04933,1.05573
2017-02-22 22:00:00,1.05526,1.05949,1.05373,1.05804
2017-02-23 22:00:00,1.05778,1.06176,1.05513,1.05513
2017-02-26 22:00:00,1.05622,1.06304,1.05511,1.05851
2017-02-27 22:00:00,1.05851,1.06298,1.05680,1.05757
2017-02-28 22:00:00,1.05731,1.05890,1.05138,1.05459
2017-03-01 22:00:00,1.05457,1.05512,1.04946,1.05059
2017-03-02 22:00:00,1.05058,1.06236,1.05015,1.06166
2017-03-05 22:00:00,1.06033,1.06397,1.05745,1.05803
2017-03-06 22:00:00,1.05806,1.06022,1.05580,1.05655
2017-03-07 22:00:00,1.05635,1.05738,1.05345,1.05392
2017-03-08 22:00:00,1.05392,1.06151,1.05247,1.05756
2017-03-09 22:00:00,1.05737,1.06988,1.05721,1.06712
2017-03-12 22:00:00,1.06832,1.07141,1.06519,1.06535
2017-03-13 22:00:00,1.06533,1.06624,1.05995,1.06077
2017-03-14 22:00:00,1.06077,1.07397,1.06042,1.07360
2017-03-15 22:00:00,1.07359,1.07738,1.07053,1.07715
2017-03-16 22:00:00,1.07715,1.07821,1.07272,1.07362
2017-03-19 22:00:00,1.07384,1.07770,1.07249,1.07363
2017-03-20 22:00:00,1.07363,1.08190,1.07189,1.08060
2017-03-21 22:00:00,1.08061,1.08245,1.07755,1.07919
2017-03-22 22:00:00,1.07919,1.08047,1.07677,1.07822
2017-03-23 22:00:00,1.07821,1.08178,1.07600,1.07957
2017-03-26 21:00:00,1.08316,1.09057,1.08266,1.08638
2017-03-27 21:00:00,1.08637,1.08723,1.07985,1.08123
2017-03-28 21:00:00,1.08117,1.08263,1.07396,1.07640
2017-03-29 21:00:00,1.07647,1.07695,1.06717,1.06740
2017-03-30 21:00:00,1.06742,1.07017,1.06462,1.06462
2017-04-02 21:00:00,1.06591,1.06807,1.06421,1.06683
2017-04-03 21:00:00,1.06690,1.06770,1.06354,1.06720
2017-04-04 21:00:00,1.06710,1.06887,1.06345,1.06624
2017-04-05 21:00:00,1.06611,1.06838,1.06287,1.06434
2017-04-06 21:00:00,1.06425,1.06664,1.05804,1.05884
2017-04-09 21:00:00,1.05860,1.06063,1.05695,1.05947
2017-04-10 21:00:00,1.05935,1.06299,1.05783,1.06037
2017-04-11 21:00:00,1.06034,1.06749,1.05886,1.06633
2017-04-12 21:00:00,1.06639,1.06773,1.06089,1.06122
2017-04-13 21:00:00,1.06116,1.06294,1.06056,1.06096
2017-04-16 21:00:00,1.06102,1.06701,1.06025,1.06411
2017-04-17 21:00:00,1.06415,1.07357,1.06365,1.07302
2017-04-18 21:00:00,1.07279,1.07366,1.06995,1.07094
2017-04-19 21:00:00,1.07089,1.07773,1.07073,1.07161
2017-04-20 21:00:00,1.07160,1.07378,1.06820,1.07266
2017-04-23 21:00:00,1.09047,1.09061,1.08205,1.08667
2017-04-24 21:00:00,1.08668,1.09497,1.08511,1.09245
2017-04-25 21:00:00,1.09243,1.09506,1.08554,1.09033
2017-04-26 21:00:00,1.09024,1.09325,1.08514,1.08720
2017-04-27 21:00:00,1.08702,1.09471,1.08567,1.08921
2017-04-30 21:00:00,1.09086,1.09234,1.08838,1.08985
2017-05-01 21:00:00,1.08970,1.09328,1.08878,1.09317
2017-05-02 21:00:00,1.09276,1.09365,1.08825,1.08839
2017-05-03 21:00:00,1.08847,1.09869,1.08745,1.09837
2017-05-04 21:00:00,1.09837,1.09988,1.09476,1.09863
2017-05-07 21:00:00,1.10160,1.10176,1.09159,1.09236
2017-05-08 21:00:00,1.09234,1.09331,1.08631,1.08729
2017-05-09 21:00:00,1.08728,1.08979,1.08530,1.08672
2017-05-10 21:00:00,1.08671,1.08927,1.08387,1.08611
2017-05-11 21:00:00,1.08611,1.09341,1.08553,1.09268
2017-05-14 21:00:00,1.09318,1.09892,1.09222,1.09748
2017-05-15 21:00:00,1.09747,1.10970,1.09730,1.10825
2017-05-16 21:00:00,1.10823,1.11618,1.10792,1.11583
2017-05-17 21:00:00,1.11583,1.11716,1.10755,1.11027
2017-05-18 21:00:00,1.11025,1.12115,1.10957,1.11740
2017-05-21 21:00:00,1.11984,1.12631,1.11611,1.12371
2017-05-22 21:00:00,1.12371,1.12680,1.11747,1.11825
2017-05-23 21:00:00,1.11821,1.12198,1.11681,1.12184
2017-05-24 21:00:00,1.12181,1.12502,1.11932,1.12101
2017-05-25 21:00:00,1.12100,1.12342,1.11602,1.11733
2017-05-28 21:00:00,1.11660,1.11896,1.11615,1.11627
2017-05-29 21:00:00,1.11622,1.12051,1.11092,1.11855
2017-05-30 21:00:00,1.11853,1.12520,1.11643,1.12430
2017-05-31 21:00:00,1.12429,1.12564,1.12018,1.12121
2017-06-01 21:00:00,1.12123,1.12848,1.12047,1.12784
2017-06-04 21:00:00,1.12699,1.12835,1.12339,1.12536
2017-06-05 21:00:00,1.12546,1.12837,1.12401,1.12764
2017-06-06 21:00:00,1.12749,1.12824,1.12037,1.12563
2017-06-07 21:00:00,1.12557,1.12691,1.11948,1.12122
2017-06-08 21:00:00,1.12153,1.12365,1.11661,1.11935
2017-06-11 21:00:00,1.12045,1.12318,1.11916,1.12039
2017-06-12 21:00:00,1.12015,1.12247,1.11850,1.12100
2017-06-13 21:00:00,1.12100,1.12954,1.11927,1.12173
2017-06-14 21:00:00,1.12157,1.12283,1.11318,1.11449
2017-06-15 21:00:00,1.11435,1.12014,1.11382,1.11961
2017-06-18 21:00:00,1.12037,1.12125,1.11428,1.11476
2017-06-19 21:00:00,1.11476,1.11647,1.11186,1.11337
2017-06-20 21:00:00,1.11319,1.11687,1.11270,1.11682
2017-06-21 21:00:00,1.11682,1.11777,1.11390,1.11509
2017-06-22 21:00:00,1.11512,1.12087,1.11449,1.11928
2017-06-25 21:00:00,1.11969,1.12195,1.11714,1.11810
2017-06-26 21:00:00,1.11785,1.13490,1.11785,1.13379
2017-06-27 21:00:00,1.13366,1.13901,1.12912,1.13762
2017-06-28 21:00:00,1.13784,1.14451,1.13741,1.14396
2017-06-29 21:00:00,1.14396,1.14449,1.13919,1.14254
2017-07-02 21:00:00,1.14175,1.14264,1.13548,1.13641
2017-07-03 21:00:00,1.13612,1.13766,1.13357,1.13438
2017-07-04 21:00:00,1.13401,1.13682,1.13121,1.13495
2017-07-05 21:00:00,1.13505,1.14243,1.13269,1.14216
2017-07-06 21:00:00,1.14207,1.14395,1.13794,1.13954
2017-07-09 21:00:00,1.13965,1.14177,1.13814,1.13985
2017-07-10 21:00:00,1.13966,1.14793,1.13825,1.14659
2017-07-11 21:00:00,1.14641,1.14891,1.13914,1.14127
2017-07-12 21:00:00,1.14124,1.14556,1.13700,1.13966
2017-07-13 21:00:00,1.13958,1.14718,1.13912,1.14666
2017-07-16 21:00:00,1.14688,1.14866,1.14345,1.14777
2017-07-17 21:00:00,1.14790,1.15830,1.14711,1.15538
2017-07-18 21:00:00,1.15539,1.15559,1.15097,1.15152
2017-07-19 21:00:00,1.15135,1.16579,1.14790,1.16303
2017-07-20 21:00:00,1.16296,1.16825,1.16188,1.16623
2017-07-23 21:00:00,1.16589,1.16840,1.16256,1.16417
2017-07-24 21:00:00,1.16421,1.17122,1.16304,1.16464
2017-07-25 21:00:00,1.16476,1.17394,1.16123,1.17262
2017-07-26 21:00:00,1.17262,1.17765,1.16497,1.16757
2017-07-27 21:00:00,1.16757,1.17638,1.16709,1.17494
2017-07-30 21:00:00,1.17518,1.18446,1.17229,1.18397
2017-07-31 21:00:00,1.18397,1.18415,1.17849,1.18021
2017-08-01 21:00:00,1.18006,1.19100,1.17932,1.18545
2017-08-02 21:00:00,1.18548,1.18926,1.18302,1.18706
2017-08-03 21:00:00,1.18706,1.18889,1.17278,1.17719
2017-08-06 21:00:00,1.17729,1.18139,1.17679,1.17949
2017-08-07 21:00:00,1.17942,1.18235,1.17149,1.17527
2017-08-08 21:00:00,1.17502,1.17635,1.16885,1.17578
2017-08-09 21:00:00,1.17558,1.17850,1.17039,1.17725
2017-08-10 21:00:00,1.17717,1.18468,1.17483,1.18189
2017-08-13 21:00:00,1.18212,1.18380,1.17694,1.17811
2017-08-14 21:00:00,1.17811,1.17923,1.16869,1.17341
2017-08-15 21:00:00,1.17337,1.17783,1.16809,1.17667
2017-08-16 21:00:00,1.17673,1.17897,1.16619,1.17228
2017-08-17 21:00:00,1.17222,1.17741,1.17080,1.17578
2017-08-20 21:00:00,1.17590,1.18277,1.17307,1.18151
2017-08-21 21:00:00,1.18140,1.18239,1.17448,1.17611
2017-08-22 21:00:00,1.17611,1.18230,1.17398,1.18086
2017-08-23 21:00:00,1.18086,1.18175,1.17838,1.17993
2017-08-24 21:00:00,1.17987,1.19411,1.17728,1.19209
2017-08-27 21:00:00,1.19423,1.19834,1.19166,1.19775
2017-08-28 21:00:00,1.19775,1.20699,1.19461,1.19786
2017-08-29 21:00:00,1.19710,1.19839,1.18813,1.18819
2017-08-30 21:00:00,1.18825,1.19123,1.18228,1.19039
2017-08-31 21:00:00,1.19039,1.19795,1.18499,1.18627
2017-09-03 21:00:00,1.18807,1.19217,1.18735,1.18934
2017-09-04 21:00:00,1.18934,1.19404,1.18679,1.19165
2017-09-05 21:00:00,1.19081,1.19500,1.19025,1.19187
2017-09-06 21:00:00,1.19158,1.20593,1.19136,1.20233
2017-09-07 21:00:00,1.20208,1.20921,1.20145,1.20337
2017-09-10 21:00:00,1.20161,1.20292,1.19489,1.19524
2017-09-11 21:00:00,1.19522,1.19781,1.19262,1.19662
2017-09-12 21:00:00,1.19661,1.19949,1.18729,1.18848
2017-09-13 21:00:00,1.18848,1.19223,1.18379,1.19187
2017-09-14 21:00:00,1.19187,1.19867,1.19009,1.19447
2017-09-17 21:00:00,1.19233,1.19693,1.19150,1.19521
2017-09-18 21:00:00,1.19521,1.20065,1.19481,1.19935
2017-09-19 21:00:00,1.19936,1.20330,1.18611,1.18926
2017-09-20 21:00:00,1.18926,1.19535,1.18656,1.19407
2017-09-21 21:00:00,1.19399,1.20045,1.19366,1.19465
2017-09-24 21:00:00,1.18987,1.19366,1.18321,1.18472
2017-09-25 21:00:00,1.18472,1.18615,1.17573,1.17925
2017-09-26 21:00:00,1.17925,1.17952,1.17171,1.17444
2017-09-27 21:00:00,1.17444,1.18040,1.17210,1.17858
2017-09-28 21:00:00,1.17854,1.18324,1.17725,1.18131
2017-10-01 21:00:00,1.17945,1.18151,1.17302,1.17326
2017-10-02 21:00:00,1.17326,1.17735,1.16960,1.17434
2017-10-03 21:00:00,1.17434,1.17876,1.17349,1.17589
2017-10-04 21:00:00,1.17589,1.17788,1.16991,1.17106
2017-10-05 21:00:00,1.17106,1.17387,1.16692,1.17290
2017-10-08 21:00:00,1.17305,1.17561,1.17195,1.17402
2017-10-09 21:00:00,1.17402,1.18253,1.17390,1.18077
2017-10-10 21:00:00,1.18077,1.18690,1.17951,1.18581
2017-10-11 21:00:00,1.18581,1.18797,1.18270,1.18294
2017-10-12 21:00:00,1.18294,1.18749,1.18052,1.18195
2017-10-15 21:00:00,1.18120,1.18194,1.17805,1.17952
2017-10-16 21:00:00,1.17958,1.18000,1.17361,1.17659
2017-10-17 21:00:00,1.17660,1.18053,1.17300,1.17872
2017-10-18 21:00:00,1.17872,1.18578,1.17681,1.18508
2017-10-19 21:00:00,1.18508,1.18579,1.17623,1.17811
2017-10-22 21:00:00,1.17664,1.17774,1.17247,1.17487
2017-10-23 21:00:00,1.17487,1.17929,1.17428,1.17606
2017-10-24 21:00:00,1.17605,1.18176,1.17531,1.18126
2017-10-25 21:00:00,1.18126,1.18367,1.16403,1.16503
2017-10-26 21:00:00,1.16503,1.16568,1.15742,1.16075
2017-10-29 22:00:00,1.16054,1.16578,1.15933,1.16505
2017-10-30 22:00:00,1.16503,1.16612,1.16248,1.16457
2017-10-31 22:00:00,1.16451,1.16573,1.16063,1.16184
2017-11-01 22:00:00,1.16177,1.16782,1.16130,1.16559
2017-11-02 22:00:00,1.16559,1.16906,1.15991,1.16066
