datetime,open,high,low,close
2017-03-05 22:00:00,1.06881,1.07213,1.06810,1.07050
2017-03-06 22:00:00,1.07040,1.07462,1.06949,1.07047
2017-03-07 22:00:00,1.07047,1.07117,1.06874,1.06958
2017-03-08 22:00:00,1.06934,1.07491,1.06872,1.07034
2017-03-09 22:00:00,1.07025,1.07976,1.06924,1.07611
2017-03-12 22:00:00,1.07887,1.08239,1.07258,1.07307
2017-03-13 22:00:00,1.07297,1.07438,1.07092,1.07119
2017-03-14 22:00:00,1.07119,1.07476,1.07017,1.07409
2017-03-15 22:00:00,1.07407,1.07448,1.06829,1.07285
2017-03-16 22:00:00,1.07285,1.07421,1.06943,1.07177
2017-03-19 22:00:00,1.07104,1.07452,1.07084,1.07221
2017-03-20 22:00:00,1.07213,1.07614,1.07147,1.07412
2017-03-21 22:00:00,1.07412,1.07454,1.06857,1.07021
2017-03-22 22:00:00,1.07021,1.07215,1.06938,1.07081
2017-03-23 22:00:00,1.07080,1.07210,1.06957,1.07038
2017-03-26 21:00:00,1.07096,1.07203,1.06900,1.07065
2017-03-27 21:00:00,1.07034,1.07336,1.06839,1.07298
2017-03-28 21:00:00,1.07270,1.07349,1.07006,1.07258
2017-03-29 21:00:00,1.07265,1.07285,1.06847,1.06855
2017-03-30 21:00:00,1.06846,1.07093,1.06817,1.06817
2017-04-02 21:00:00,1.06807,1.06936,1.06727,1.06848
2017-04-03 21:00:00,1.06848,1.06941,1.06685,1.06914
2017-04-04 21:00:00,1.06891,1.07251,1.06815,1.07134
2017-04-05 21:00:00,1.07104,1.07192,1.06941,1.06954
2017-04-06 21:00:00,1.06923,1.07058,1.06772,1.06814
2017-04-09 21:00:00,1.06745,1.06900,1.06745,1.06815
2017-04-10 21:00:00,1.06804,1.06994,1.06670,1.06821
2017-04-11 21:00:00,1.06784,1.06990,1.06646,1.06919
2017-04-12 21:00:00,1.06927,1.06998,1.06678,1.06732
2017-04-13 21:00:00,1.06723,1.06795,1.06447,1.06665
2017-04-16 21:00:00,1.06653,1.06919,1.06500,1.06881
2017-04-17 21:00:00,1.06799,1.06929,1.06754,1.06868
2017-04-18 21:00:00,1.06868,1.06977,1.06758,1.06900
2017-04-19 21:00:00,1.06893,1.07194,1.06725,1.07010
2017-04-20 21:00:00,1.07009,1.07098,1.06648,1.06648
2017-04-23 21:00:00,1.08029,1.08362,1.07794,1.08199
2017-04-24 21:00:00,1.08187,1.08690,1.08131,1.08556
2017-04-25 21:00:00,1.08559,1.08687,1.08157,1.08286
2017-04-26 21:00:00,1.08295,1.08487,1.08005,1.08044
2017-04-27 21:00:00,1.08016,1.08441,1.07978,1.08265
2017-04-30 21:00:00,1.08298,1.08621,1.08220,1.08582
2017-05-01 21:00:00,1.08532,1.08724,1.08131,1.08388
2017-05-02 21:00:00,1.08315,1.08396,1.07913,1.08266
2017-05-03 21:00:00,1.08240,1.08541,1.08179,1.08325
2017-05-04 21:00:00,1.08327,1.08642,1.08244,1.08330
2017-05-07 21:00:00,1.08799,1.09176,1.08490,1.09072
2017-05-08 21:00:00,1.09071,1.09776,1.08993,1.09523
2017-05-09 21:00:00,1.09525,1.09731,1.09374,1.09630
2017-05-10 21:00:00,1.09630,1.09736,1.09297,1.09440
2017-05-11 21:00:00,1.09439,1.09865,1.09196,1.09260
2017-05-14 21:00:00,1.09296,1.09533,1.09244,1.09366
2017-05-15 21:00:00,1.09367,1.09589,1.08866,1.09252
2017-05-16 21:00:00,1.09232,1.09290,1.08899,1.09199
2017-05-17 21:00:00,1.09198,1.09272,1.08652,1.08759
2017-05-18 21:00:00,1.08763,1.09280,1.08734,1.08990
2017-05-21 21:00:00,1.09006,1.09478,1.08811,1.09376
2017-05-22 21:00:00,1.09373,1.09434,1.09040,1.09108
2017-05-23 21:00:00,1.09101,1.09369,1.09019,1.09174
2017-05-24 21:00:00,1.09174,1.09286,1.08893,1.09009
2017-05-25 21:00:00,1.08995,1.09099,1.08652,1.08652
2017-05-28 21:00:00,1.08758,1.09127,1.08758,1.09089
2017-05-29 21:00:00,1.09089,1.09158,1.08804,1.08999
2017-05-30 21:00:00,1.09013,1.09106,1.08682,1.08784
2017-05-31 21:00:00,1.08785,1.09017,1.08737,1.08916
2017-06-01 21:00:00,1.08825,1.08999,1.08450,1.08450
2017-06-04 21:00:00,1.08592,1.08702,1.08448,1.08622
2017-06-05 21:00:00,1.08489,1.08640,1.08425,1.08466
2017-06-06 21:00:00,1.08416,1.08656,1.08371,1.08579
2017-06-07 21:00:00,1.08591,1.08753,1.08436,1.08456
2017-06-08 21:00:00,1.08432,1.08713,1.08281,1.08429
2017-06-11 21:00:00,1.08435,1.08651,1.08435,1.08529
2017-06-12 21:00:00,1.08481,1.08610,1.08385,1.08595
2017-06-13 21:00:00,1.08475,1.09081,1.08443,1.08930
2017-06-14 21:00:00,1.08842,1.08988,1.08654,1.08689
2017-06-15 21:00:00,1.08621,1.09045,1.08621,1.08800
2017-06-18 21:00:00,1.08987,1.09082,1.08643,1.08747
2017-06-19 21:00:00,1.08733,1.08800,1.08504,1.08544
2017-06-20 21:00:00,1.08541,1.08642,1.08433,1.08589
2017-06-21 21:00:00,1.08569,1.08718,1.08339,1.08343
2017-06-22 21:00:00,1.08343,1.08586,1.08312,1.08420
2017-06-25 21:00:00,1.08393,1.08866,1.08367,1.08703
2017-06-26 21:00:00,1.08632,1.08945,1.08632,1.08886
2017-06-27 21:00:00,1.08852,1.09247,1.08808,1.09168
2017-06-28 21:00:00,1.09146,1.09465,1.08960,1.09343
2017-06-29 21:00:00,1.09232,1.09529,1.09201,1.09435
2017-07-02 21:00:00,1.09354,1.09571,1.09185,1.09483
2017-07-03 21:00:00,1.09453,1.09570,1.09332,1.09533
2017-07-04 21:00:00,1.09322,1.09643,1.09090,1.09423
2017-07-05 21:00:00,1.09368,1.09909,1.09330,1.09705
2017-07-06 21:00:00,1.09499,1.09993,1.09499,1.09714
2017-07-09 21:00:00,1.09790,1.10189,1.09731,1.10065
2017-07-10 21:00:00,1.09965,1.10599,1.09965,1.10507
2017-07-11 21:00:00,1.10401,1.10560,1.09976,1.10146
2017-07-12 21:00:00,1.10148,1.10382,1.09837,1.10221
2017-07-13 21:00:00,1.09974,1.10726,1.09974,1.10438
2017-07-16 21:00:00,1.10423,1.10545,1.10045,1.10457
2017-07-17 21:00:00,1.10328,1.10699,1.10164,1.10340
2017-07-18 21:00:00,1.10310,1.10348,1.09866,1.10031
2017-07-19 21:00:00,1.09955,1.10754,1.09915,1.10646
2017-07-20 21:00:00,1.10627,1.10876,1.10222,1.10241
2017-07-23 21:00:00,1.10205,1.10479,1.10066,1.10169
2017-07-24 21:00:00,1.10097,1.10922,1.10080,1.10918
2017-07-25 21:00:00,1.10861,1.11743,1.10786,1.11538
2017-07-26 21:00:00,1.11506,1.12749,1.11481,1.12720
2017-07-27 21:00:00,1.12622,1.14057,1.12613,1.13764
2017-07-30 21:00:00,1.13738,1.14543,1.13346,1.14483
2017-07-31 21:00:00,1.14408,1.14492,1.13860,1.13962
2017-08-01 21:00:00,1.13864,1.15232,1.13864,1.15128
2017-08-02 21:00:00,1.15068,1.15178,1.14591,1.14945
2017-08-03 21:00:00,1.14910,1.15370,1.14116,1.14500
2017-08-06 21:00:00,1.14484,1.15016,1.14366,1.14800
2017-08-07 21:00:00,1.14516,1.15005,1.14384,1.14477
2017-08-08 21:00:00,1.14444,1.14517,1.12597,1.13277
2017-08-09 21:00:00,1.13248,1.13470,1.12997,1.13313
2017-08-10 21:00:00,1.13296,1.13851,1.12722,1.13532
2017-08-13 21:00:00,1.13728,1.14600,1.13599,1.14536
2017-08-14 21:00:00,1.14261,1.14771,1.13915,1.14117
2017-08-15 21:00:00,1.14090,1.14423,1.13568,1.13631
2017-08-16 21:00:00,1.13627,1.13746,1.12811,1.12876
2017-08-17 21:00:00,1.12847,1.13597,1.12583,1.13453
2017-08-20 21:00:00,1.13363,1.13782,1.13203,1.13630
2017-08-21 21:00:00,1.13535,1.13888,1.13423,1.13869
2017-08-22 21:00:00,1.13801,1.14228,1.13753,1.14013
2017-08-23 21:00:00,1.13909,1.14093,1.13548,1.13933
2017-08-24 21:00:00,1.13896,1.14086,1.13569,1.13732
2017-08-27 21:00:00,1.14004,1.14445,1.13660,1.14396
2017-08-28 21:00:00,1.14399,1.14511,1.13595,1.14414
2017-08-29 21:00:00,1.14414,1.14686,1.14003,1.14532
2017-08-30 21:00:00,1.14479,1.14714,1.14090,1.14117
2017-08-31 21:00:00,1.14048,1.14571,1.13949,1.14427
2017-09-03 21:00:00,1.13914,1.14274,1.13722,1.13952
2017-09-04 21:00:00,1.13952,1.14200,1.13666,1.13820
2017-09-05 21:00:00,1.13650,1.14215,1.13650,1.14047
2017-09-06 21:00:00,1.13937,1.14810,1.13712,1.14298
2017-09-07 21:00:00,1.14231,1.14336,1.13559,1.13570
2017-09-10 21:00:00,1.13751,1.14342,1.13699,1.14307
2017-09-11 21:00:00,1.13968,1.15000,1.13949,1.14854
2017-09-12 21:00:00,1.14854,1.15124,1.14538,1.14545
2017-09-13 21:00:00,1.14545,1.15291,1.14387,1.14693
2017-09-14 21:00:00,1.14694,1.15003,1.14504,1.14618
2017-09-17 21:00:00,1.14562,1.15002,1.14505,1.14862
2017-09-18 21:00:00,1.14862,1.15638,1.14826,1.15448
2017-09-19 21:00:00,1.15448,1.15578,1.15119,1.15341
2017-09-20 21:00:00,1.15341,1.16049,1.15165,1.15877
2017-09-21 21:00:00,1.15875,1.16235,1.15600,1.15773
2017-09-24 21:00:00,1.15486,1.15904,1.14116,1.14451
2017-09-25 21:00:00,1.14451,1.14883,1.14077,1.14225
2017-09-26 21:00:00,1.14225,1.14601,1.14118,1.14133
2017-09-27 21:00:00,1.14133,1.14738,1.14078,1.14315
2017-09-28 21:00:00,1.14313,1.14681,1.14269,1.14320
2017-10-01 21:00:00,1.14228,1.14507,1.13883,1.14356
2017-10-02 21:00:00,1.14356,1.14639,1.14276,1.14320
2017-10-03 21:00:00,1.14320,1.14823,1.14237,1.14646
2017-10-04 21:00:00,1.14646,1.14951,1.14520,1.14541
2017-10-05 21:00:00,1.14541,1.14987,1.14493,1.14701
2017-10-08 21:00:00,1.14702,1.15178,1.14657,1.15018
2017-10-09 21:00:00,1.15018,1.15248,1.14637,1.15127
2017-10-10 21:00:00,1.15127,1.15462,1.14988,1.15428
2017-10-11 21:00:00,1.15428,1.15659,1.15312,1.15379
2017-10-12 21:00:00,1.15379,1.15533,1.15117,1.15148
2017-10-15 21:00:00,1.15146,1.15247,1.14876,1.15025
2017-10-16 21:00:00,1.15025,1.15267,1.14846,1.15104
2017-10-17 21:00:00,1.15104,1.15786,1.15068,1.15693
2017-10-18 21:00:00,1.15693,1.15849,1.15239,1.15677
2017-10-19 21:00:00,1.15677,1.16291,1.15513,1.15909
2017-10-22 21:00:00,1.15889,1.16031,1.15700,1.15727
2017-10-23 21:00:00,1.15727,1.16595,1.15653,1.16550
2017-10-24 21:00:00,1.16550,1.17055,1.16397,1.16902
2017-10-25 21:00:00,1.16903,1.17107,1.16154,1.16215
2017-10-26 21:00:00,1.16215,1.16491,1.15601,1.15742
2017-10-29 22:00:00,1.15581,1.16187,1.15581,1.15845
2017-10-30 22:00:00,1.15845,1.16332,1.15818,1.16173
2017-10-31 22:00:00,1.16175,1.16643,1.16087,1.16560
2017-11-01 22:00:00,1.16555,1.16642,1.16273,1.16486
2017-11-02 22:00:00,1.16486,1.16525,1.16109,1.16117
2017-11-05 22:00:00,1.16097,1.16403,1.15767,1.15801
2017-11-06 22:00:00,1.15799,1.15978,1.15424,1.15802
2017-11-07 22:00:00,1.15802,1.16002,1.15740,1.15943
2017-11-08 22:00:00,1.15918,1.16195,1.15556,1.15677
2017-11-09 22:00:00,1.15677,1.16200,1.15295,1.16139
2017-11-12 22:00:00,1.15877,1.16297,1.15837,1.16215
2017-11-13 22:00:00,1.16215,1.16760,1.16197,1.16711
2017-11-14 22:00:00,1.16711,1.16894,1.16485,1.16497
2017-11-15 22:00:00,1.16497,1.17038,1.16415,1.16995
2017-11-16 22:00:00,1.16994,1.17225,1.16501,1.16510
2017-11-19 22:00:00,1.16558,1.16824,1.15905,1.16555
2017-11-20 22:00:00,1.16554,1.16704,1.16180,1.16366
2017-11-21 22:00:00,1.16355,1.16455,1.15853,1.16062
2017-11-22 22:00:00,1.16062,1.16409,1.15853,1.16299
2017-11-23 22:00:00,1.16297,1.16978,1.16251,1.16797
2017-11-26 22:00:00,1.16743,1.17228,1.16726,1.16726
2017-11-27 22:00:00,1.16726,1.16993,1.16453,1.16453
2017-11-28 22:00:00,1.16453,1.16813,1.16436,1.16631
2017-11-29 22:00:00,1.16617,1.17158,1.16491,1.17060
2017-11-30 22:00:00,1.17042,1.17367,1.15981,1.16016
2017-12-03 22:00:00,1.16355,1.16932,1.16262,1.16879
2017-12-04 22:00:00,1.16879,1.17034,1.16602,1.16712
2017-12-05 22:00:00,1.16712,1.17006,1.16582,1.16749
2017-12-06 22:00:00,1.16749,1.17169,1.16596,1.17048
2017-12-07 22:00:00,1.17048,1.17193,1.16755,1.16932
2017-12-10 22:00:00,1.16919,1.16963,1.16695,1.16695
2017-12-11 22:00:00,1.16695,1.16846,1.16246,1.16424
2017-12-12 22:00:00,1.16424,1.16563,1.16131,1.16531
2017-12-13 22:00:00,1.16531,1.17042,1.16369,1.16458
2017-12-14 22:00:00,1.16463,1.16868,1.16299,1.16395
2017-12-17 22:00:00,1.16341,1.16677,1.16105,1.16109
2017-12-18 22:00:00,1.16109,1.16765,1.16074,1.16580
2017-12-19 22:00:00,1.16580,1.17201,1.16527,1.17129
2017-12-20 22:00:00,1.17129,1.17500,1.16895,1.17334
2017-12-21 22:00:00,1.17319,1.17443,1.16958,1.17321
2017-12-25 22:00:00,1.17437,1.17547,1.17293,1.17293
2017-12-26 22:00:00,1.17293,1.17765,1.17197,1.17220
2017-12-27 22:00:00,1.17220,1.17375,1.16805,1.16875
2017-12-28 22:00:00,1.16875,1.17223,1.16710,1.16903
2018-01-01 22:00:00,1.16987,1.17276,1.16853,1.17135
2018-01-02 22:00:00,1.17135,1.17623,1.17003,1.17384
2018-01-03 22:00:00,1.17384,1.17750,1.17306,1.17450
2018-01-04 22:00:00,1.17450,1.17783,1.17210,1.17258
2018-01-07 22:00:00,1.17280,1.17463,1.16831,1.16895
2018-01-08 22:00:00,1.16866,1.17385,1.16836,1.17250
2018-01-09 22:00:00,1.17250,1.17472,1.16854,1.16892
2018-01-10 22:00:00,1.16892,1.17570,1.16858,1.17402
2018-01-11 22:00:00,1.17402,1.18099,1.17353,1.18050
2018-01-14 22:00:00,1.18029,1.18327,1.17829,1.18054
2018-01-15 22:00:00,1.18054,1.18280,1.17601,1.17622
2018-01-16 22:00:00,1.17622,1.18019,1.17527,1.17583
2018-01-17 22:00:00,1.17583,1.17747,1.17283,1.17297
2018-01-18 22:00:00,1.17297,1.17815,1.17111,1.17768
2018-01-21 22:00:00,1.17902,1.17975,1.17510,1.17884
2018-01-22 22:00:00,1.17884,1.17964,1.17674,1.17747
2018-01-23 22:00:00,1.17725,1.17876,1.16846,1.17050
2018-01-24 22:00:00,1.17050,1.17373,1.16257,1.16625
2018-01-25 22:00:00,1.16614,1.16906,1.15873,1.16050
2018-01-28 22:00:00,1.15940,1.16374,1.15407,1.16058
2018-01-29 22:00:00,1.16060,1.16138,1.15678,1.15870
2018-01-30 22:00:00,1.15870,1.16370,1.15528,1.15534
2018-01-31 22:00:00,1.15534,1.16068,1.15474,1.15819
2018-02-01 22:00:00,1.15819,1.16225,1.15623,1.16032
2018-02-04 22:00:00,1.15957,1.16394,1.15079,1.15169
2018-02-05 22:00:00,1.15144,1.16282,1.15117,1.15830
2018-02-06 22:00:00,1.15830,1.16191,1.15579,1.15668
2018-02-07 22:00:00,1.15761,1.15943,1.14454,1.14647
2018-02-08 22:00:00,1.14647,1.15278,1.14494,1.15105
2018-02-11 22:00:00,1.15105,1.15497,1.14764,1.15406
2018-02-12 22:00:00,1.15381,1.15619,1.15072,1.15470
2018-02-13 22:00:00,1.15470,1.15847,1.14977,1.15679
2018-02-14 22:00:00,1.15679,1.15736,1.15188,1.15284
2018-02-15 22:00:00,1.15284,1.15462,1.15017,1.15108
2018-02-18 22:00:00,1.15062,1.15355,1.15031,1.15236
2018-02-19 22:00:00,1.15211,1.15576,1.15176,1.15456
2018-02-20 22:00:00,1.15456,1.15601,1.15299,1.15302
2018-02-21 22:00:00,1.15302,1.15440,1.14981,1.15003
2018-02-22 22:00:00,1.15003,1.15232,1.14905,1.15116
2018-02-25 22:00:00,1.15008,1.15548,1.14953,1.15510
2018-02-26 22:00:00,1.15511,1.15628,1.14833,1.14834
2018-02-27 22:00:00,1.14821,1.15342,1.14820,1.15154
2018-02-28 22:00:00,1.15155,1.15603,1.15107,1.15503
2018-03-01 22:00:00,1.15503,1.15602,1.14955,1.15515
2018-03-04 22:00:00,1.15455,1.16002,1.15101,1.15912
2018-03-05 22:00:00,1.15913,1.16735,1.15881,1.16645
2018-03-06 22:00:00,1.16625,1.17122,1.16308,1.17075
2018-03-07 22:00:00,1.17076,1.17410,1.16820,1.17067
2018-03-08 22:00:00,1.17039,1.17262,1.16755,1.17069
2018-03-11 22:00:00,1.17097,1.17154,1.16731,1.16857
2018-03-12 22:00:00,1.16857,1.17084,1.16778,1.16918
2018-03-13 22:00:00,1.16921,1.17121,1.16816,1.16838
2018-03-14 22:00:00,1.16838,1.17120,1.16774,1.17023
2018-03-15 22:00:00,1.17023,1.17132,1.16878,1.16996
2018-03-18 22:00:00,1.17024,1.17440,1.16926,1.17328
2018-03-19 22:00:00,1.17328,1.17490,1.16953,1.17064
2018-03-20 22:00:00,1.17064,1.17287,1.16882,1.17078
2018-03-21 22:00:00,1.17078,1.17242,1.16506,1.16764
2018-03-22 22:00:00,1.16764,1.17154,1.16535,1.17013
2018-03-25 21:00:00,1.16891,1.17735,1.16861,1.17636
2018-03-26 21:00:00,1.17636,1.17735,1.17372,1.17398
2018-03-27 21:00:00,1.17398,1.18030,1.17351,1.17717
2018-03-28 21:00:00,1.17717,1.17961,1.17540,1.17621
2018-03-29 21:00:00,1.17621,1.17680,1.17319,1.17514
2018-04-01 21:00:00,1.17400,1.17633,1.17334,1.17435
2018-04-02 21:00:00,1.17398,1.17743,1.17366,1.17611
2018-04-03 21:00:00,1.17648,1.18045,1.17528,1.17960
2018-04-04 21:00:00,1.17946,1.18048,1.17716,1.17931
2018-04-05 21:00:00,1.17911,1.18041,1.17687,1.17776
2018-04-08 21:00:00,1.17662,1.17981,1.17611,1.17797
2018-04-09 21:00:00,1.17755,1.18256,1.17674,1.18210
2018-04-10 21:00:00,1.18210,1.18803,1.18153,1.18419
2018-04-11 21:00:00,1.18445,1.18895,1.18379,1.18582
2018-04-12 21:00:00,1.18587,1.18792,1.18497,1.18647
2018-04-15 21:00:00,1.18495,1.18846,1.18495,1.18822
2018-04-16 21:00:00,1.18797,1.19536,1.18738,1.19505
2018-04-17 21:00:00,1.19495,1.19917,1.19451,1.19853
2018-04-18 21:00:00,1.19829,1.20012,1.19560,1.19900
2018-04-19 21:00:00,1.19900,1.20050,1.19497,1.19795
2018-04-22 21:00:00,1.19640,1.19833,1.19259,1.19405
2018-04-23 21:00:00,1.19409,1.19901,1.19247,1.19734
2018-04-24 21:00:00,1.19734,1.19967,1.19553,1.19558
2018-04-25 21:00:00,1.19555,1.19900,1.19513,1.19705
2018-04-26 21:00:00,1.19667,1.19840,1.19524,1.19825
2018-04-29 21:00:00,1.19739,1.19873,1.19557,1.19662
2018-04-30 21:00:00,1.19662,1.19732,1.19352,1.19502
2018-05-01 21:00:00,1.19502,1.19634,1.19347,1.19396
2018-05-02 21:00:00,1.19396,1.19687,1.19346,1.19576
2018-05-03 21:00:00,1.19576,1.19747,1.19360,1.19609
2018-05-06 21:00:00,1.19567,1.19793,1.19469,1.19542
2018-05-07 21:00:00,1.19542,1.19597,1.18658,1.18846
2018-05-08 21:00:00,1.18846,1.19221,1.18662,1.19133
2018-05-09 21:00:00,1.19133,1.19574,1.18983,1.19483
2018-05-10 21:00:00,1.19483,1.19576,1.19246,1.19427
2018-05-13 21:00:00,1.19361,1.19798,1.19305,1.19311
2018-05-14 21:00:00,1.19299,1.19411,1.18480,1.18515
2018-05-15 21:00:00,1.18485,1.18588,1.17710,1.18200
2018-05-16 21:00:00,1.18204,1.18404,1.18024,1.18073
2018-05-17 21:00:00,1.18073,1.18174,1.17295,1.17408
2018-05-20 21:00:00,1.17364,1.17615,1.17068,1.17572
2018-05-21 21:00:00,1.17528,1.17710,1.16840,1.16903
2018-05-22 21:00:00,1.16910,1.16964,1.15808,1.16445
2018-05-23 21:00:00,1.16444,1.16524,1.15882,1.16156
2018-05-24 21:00:00,1.16089,1.16423,1.15233,1.15330
2018-05-27 21:00:00,1.15782,1.16285,1.15451,1.15473
2018-05-28 21:00:00,1.15477,1.15540,1.13673,1.14379
2018-05-29 21:00:00,1.14303,1.15666,1.14099,1.15362
2018-05-30 21:00:00,1.15362,1.15712,1.14632,1.15220
2018-05-31 21:00:00,1.15219,1.15739,1.15010,1.15170
2018-06-03 21:00:00,1.15097,1.15644,1.15092,1.15519
2018-06-04 21:00:00,1.15546,1.15632,1.15060,1.15359
2018-06-05 21:00:00,1.15327,1.16397,1.15280,1.16082
2018-06-06 21:00:00,1.16087,1.16346,1.15579,1.15650
2018-06-07 21:00:00,1.15629,1.16183,1.15368,1.15891
2018-06-10 21:00:00,1.15892,1.16565,1.15887,1.16096
2018-06-11 21:00:00,1.16104,1.16249,1.15807,1.15910
2018-06-12 21:00:00,1.15892,1.16238,1.15860,1.16168
2018-06-13 21:00:00,1.16141,1.16478,1.15289,1.15296
2018-06-14 21:00:00,1.15296,1.15858,1.15236,1.15759
2018-06-17 21:00:00,1.15536,1.15716,1.15329,1.15641
2018-06-18 21:00:00,1.15559,1.15699,1.14868,1.15130
2018-06-19 21:00:00,1.15130,1.15518,1.14954,1.15306
2018-06-20 21:00:00,1.15339,1.15405,1.14786,1.15085
2018-06-21 21:00:00,1.15077,1.15506,1.14937,1.15140
2018-06-24 21:00:00,1.15125,1.15570,1.14893,1.15491
2018-06-25 21:00:00,1.15503,1.15646,1.15244,1.15282
2018-06-26 21:00:00,1.15282,1.15547,1.15093,1.15152
2018-06-27 21:00:00,1.15171,1.15654,1.15038,1.15358
2018-06-28 21:00:00,1.15360,1.16001,1.15227,1.15702
2018-07-01 21:00:00,1.15606,1.15694,1.15345,1.15621
2018-07-02 21:00:00,1.15618,1.15851,1.15501,1.15648
2018-07-03 21:00:00,1.15635,1.15842,1.15485,1.15618
2018-07-04 21:00:00,1.15618,1.16192,1.15618,1.15832
2018-07-05 21:00:00,1.16040,1.16392,1.15832,1.16234
2018-07-08 21:00:00,1.16143,1.16563,1.16048,1.16499
2018-07-09 21:00:00,1.16453,1.16589,1.16314,1.16459
2018-07-10 21:00:00,1.16467,1.16580,1.16187,1.16289
2018-07-11 21:00:00,1.16239,1.17076,1.16186,1.16962
2018-07-12 21:00:00,1.16955,1.17083,1.16576,1.17040
2018-07-15 21:00:00,1.17013,1.17137,1.16696,1.16714
2018-07-16 21:00:00,1.16710,1.16813,1.16398,1.16618
2018-07-17 21:00:00,1.16621,1.16693,1.16023,1.16262
2018-07-18 21:00:00,1.16245,1.16393,1.16133,1.16315
2018-07-19 21:00:00,1.16315,1.16542,1.16110,1.16340
2018-07-22 21:00:00,1.16271,1.16408,1.16020,1.16020
2018-07-23 21:00:00,1.16041,1.16308,1.15945,1.16107
2018-07-24 21:00:00,1.16109,1.16334,1.15941,1.16306
2018-07-25 21:00:00,1.16319,1.16373,1.15727,1.15732
2018-07-26 21:00:00,1.15731,1.16052,1.15662,1.15949
2018-07-29 21:00:00,1.15837,1.16036,1.15660,1.15678
2018-07-30 21:00:00,1.15688,1.15975,1.15598,1.15773
2018-07-31 21:00:00,1.15757,1.16033,1.15636,1.15651
2018-08-01 21:00:00,1.15657,1.15704,1.15294,1.15309
2018-08-02 21:00:00,1.15309,1.15412,1.14965,1.15030
2018-08-05 21:00:00,1.14933,1.15279,1.14917,1.15151
2018-08-06 21:00:00,1.15114,1.15475,1.15085,1.15447
2018-08-07 21:00:00,1.15442,1.15568,1.15266,1.15306
2018-08-08 21:00:00,1.15313,1.15360,1.14498,1.14534
2018-08-09 21:00:00,1.14530,1.14604,1.13390,1.13558
2018-08-12 21:00:00,1.12906,1.13599,1.12858,1.13290
2018-08-13 21:00:00,1.13287,1.13542,1.12651,1.12768
2018-08-14 21:00:00,1.12765,1.13047,1.12428,1.12705
2018-08-15 21:00:00,1.12720,1.13472,1.12577,1.13383
2018-08-16 21:00:00,1.13371,1.13937,1.13256,1.13858
2018-08-19 21:00:00,1.13706,1.13863,1.13531,1.13797
2018-08-20 21:00:00,1.13798,1.14182,1.13583,1.13943
2018-08-21 21:00:00,1.13945,1.14093,1.13742,1.13991
2018-08-22 21:00:00,1.13990,1.14070,1.13639,1.13768
2018-08-23 21:00:00,1.13766,1.14294,1.13657,1.14214
2018-08-26 21:00:00,1.14232,1.14493,1.14099,1.14374
2018-08-27 21:00:00,1.14390,1.14532,1.14157,1.14164
2018-08-28 21:00:00,1.14151,1.14226,1.13432,1.13607
2018-08-29 21:00:00,1.13589,1.13680,1.13023,1.13089
2018-08-30 21:00:00,1.13059,1.13107,1.12385,1.12391
2018-09-02 21:00:00,1.12416,1.12709,1.12314,1.12569
2018-09-03 21:00:00,1.12573,1.12899,1.12411,1.12836
2018-09-04 21:00:00,1.12829,1.13200,1.12524,1.13001
2018-09-05 21:00:00,1.12983,1.13107,1.12166,1.12166
2018-09-06 21:00:00,1.12167,1.12444,1.11825,1.11936
2018-09-09 21:00:00,1.11861,1.13149,1.11844,1.13004
2018-09-10 21:00:00,1.12987,1.13428,1.12628,1.12829
2018-09-11 21:00:00,1.12813,1.13105,1.12679,1.12831
2018-09-12 21:00:00,1.12838,1.13147,1.12611,1.12845
2018-09-13 21:00:00,1.12840,1.13032,1.12400,1.12411
2018-09-16 21:00:00,1.12413,1.12594,1.12298,1.12432
2018-09-17 21:00:00,1.12429,1.12620,1.12218,1.12513
2018-09-18 21:00:00,1.12524,1.13263,1.12350,1.12872
2018-09-19 21:00:00,1.12872,1.13207,1.12722,1.12900
2018-09-20 21:00:00,1.12900,1.13076,1.12211,1.12571
2018-09-23 21:00:00,1.12555,1.13358,1.12512,1.13222
2018-09-24 21:00:00,1.13309,1.13815,1.13225,1.13526
2018-09-25 21:00:00,1.13514,1.13842,1.13313,1.13364
2018-09-26 21:00:00,1.13356,1.14142,1.13108,1.13741
2018-09-27 21:00:00,1.13727,1.13979,1.12801,1.13900
2018-09-30 21:00:00,1.13695,1.14276,1.13638,1.13879
2018-10-01 21:00:00,1.13878,1.13960,1.13117,1.13601
2018-10-02 21:00:00,1.13585,1.14207,1.13572,1.13871
2018-10-03 21:00:00,1.13875,1.14347,1.13653,1.14165
2018-10-04 21:00:00,1.14158,1.14490,1.14104,1.14287
2018-10-07 21:00:00,1.14246,1.14410,1.13806,1.14000
2018-10-08 21:00:00,1.13997,1.14148,1.13682,1.13938
2018-10-09 21:00:00,1.13953,1.14432,1.13889,1.14038
2018-10-10 21:00:00,1.14050,1.14883,1.13907,1.14701
2018-10-11 21:00:00,1.14706,1.14920,1.14482,1.14629
2018-10-14 21:00:00,1.14307,1.14632,1.14141,1.14285
2018-10-15 21:00:00,1.14285,1.14776,1.14214,1.14644
2018-10-16 21:00:00,1.14604,1.14822,1.14368,1.14447
2018-10-17 21:00:00,1.14382,1.14656,1.13979,1.14012
2018-10-18 21:00:00,1.13994,1.14912,1.13912,1.14693
