datetime,open,high,low,close
2017-01-08 22:00:00,1.22484,1.22702,1.21237,1.21570
2017-01-09 22:00:00,1.21570,1.21898,1.21067,1.21756
2017-01-10 22:00:00,1.21729,1.22715,1.20374,1.22116
2017-01-11 22:00:00,1.22022,1.23160,1.21517,1.21597
2017-01-12 22:00:00,1.21536,1.22324,1.21203,1.21713
2017-01-15 22:00:00,1.19905,1.20850,1.19864,1.20416
2017-01-16 22:00:00,1.20415,1.24151,1.20164,1.24125
2017-01-17 22:00:00,1.24086,1.24128,1.22534,1.22574
2017-01-18 22:00:00,1.22573,1.23431,1.22491,1.23403
2017-01-19 22:00:00,1.23380,1.23801,1.22601,1.23701
2017-01-22 22:00:00,1.23717,1.25373,1.23684,1.25331
2017-01-23 22:00:00,1.25331,1.25444,1.24179,1.25188
2017-01-24 22:00:00,1.25188,1.26382,1.24906,1.26291
2017-01-25 22:00:00,1.26330,1.26731,1.25560,1.25889
2017-01-26 22:00:00,1.25902,1.26050,1.25160,1.25448
2017-01-29 22:00:00,1.25768,1.26000,1.24653,1.24838
2017-01-30 22:00:00,1.24781,1.25960,1.24118,1.25753
2017-01-31 22:00:00,1.25778,1.26790,1.25422,1.26543
2017-02-01 22:00:00,1.26543,1.27057,1.25176,1.25243
2017-02-02 22:00:00,1.25206,1.25376,1.24586,1.24774
2017-02-05 22:00:00,1.24838,1.24982,1.24269,1.24625
2017-02-06 22:00:00,1.24673,1.25460,1.23463,1.25060
2017-02-07 22:00:00,1.25059,1.25490,1.24743,1.25392
2017-02-08 22:00:00,1.25392,1.25817,1.24907,1.24936
2017-02-09 22:00:00,1.24928,1.25206,1.24393,1.24773
2017-02-12 22:00:00,1.24655,1.25391,1.24596,1.25234
2017-02-13 22:00:00,1.25210,1.25477,1.24431,1.24655
2017-02-14 22:00:00,1.24650,1.24803,1.23825,1.24573
2017-02-15 22:00:00,1.24573,1.25232,1.24532,1.24876
2017-02-16 22:00:00,1.24812,1.25105,1.23874,1.24017
2017-02-19 22:00:00,1.24014,1.24822,1.24014,1.24568
2017-02-20 22:00:00,1.24567,1.24803,1.24009,1.24717
2017-02-21 22:00:00,1.24699,1.25076,1.24169,1.24490
2017-02-22 22:00:00,1.24421,1.25612,1.24270,1.25539
2017-02-23 22:00:00,1.25512,1.25692,1.24466,1.24493
2017-02-26 22:00:00,1.24672,1.24784,1.23834,1.24419
2017-02-27 22:00:00,1.24408,1.24703,1.23742,1.23805
2017-02-28 22:00:00,1.23745,1.24041,1.22793,1.22928
2017-03-01 22:00:00,1.22860,1.23071,1.22421,1.22697
2017-03-02 22:00:00,1.22654,1.23001,1.22137,1.22857
2017-03-05 22:00:00,1.22787,1.23001,1.22237,1.22343
2017-03-06 22:00:00,1.22343,1.22523,1.21687,1.21975
2017-03-07 22:00:00,1.21962,1.22134,1.21386,1.21649
2017-03-08 22:00:00,1.21645,1.21950,1.21333,1.21637
2017-03-09 22:00:00,1.21640,1.21881,1.21345,1.21527
2017-03-12 22:00:00,1.21690,1.22505,1.21559,1.22173
2017-03-13 22:00:00,1.22179,1.22207,1.21087,1.21537
2017-03-14 22:00:00,1.21540,1.23087,1.21465,1.22858
2017-03-15 22:00:00,1.22862,1.23764,1.22407,1.23584
2017-03-16 22:00:00,1.23581,1.24044,1.23235,1.23893
2017-03-19 22:00:00,1.23882,1.24353,1.23345,1.23569
2017-03-20 22:00:00,1.23567,1.24940,1.23400,1.24696
2017-03-21 22:00:00,1.24740,1.25056,1.24224,1.24774
2017-03-22 22:00:00,1.24775,1.25307,1.24625,1.25162
2017-03-23 22:00:00,1.25162,1.25198,1.24595,1.24595
2017-03-26 21:00:00,1.24895,1.26148,1.24867,1.25560
2017-03-27 21:00:00,1.25527,1.25960,1.24406,1.24544
2017-03-28 21:00:00,1.24425,1.24760,1.23761,1.24320
2017-03-29 21:00:00,1.24297,1.25240,1.24023,1.24673
2017-03-30 21:00:00,1.24667,1.25574,1.24328,1.25342
2017-04-02 21:00:00,1.25420,1.25554,1.24651,1.24837
2017-04-03 21:00:00,1.24796,1.24950,1.24184,1.24381
2017-04-04 21:00:00,1.24368,1.24978,1.24224,1.24815
2017-04-05 21:00:00,1.24808,1.25053,1.24496,1.24678
2017-04-06 21:00:00,1.24677,1.24772,1.23581,1.23597
2017-04-09 21:00:00,1.23776,1.24287,1.23654,1.24112
2017-04-10 21:00:00,1.24082,1.24944,1.24029,1.24894
2017-04-11 21:00:00,1.24877,1.25478,1.24794,1.25358
2017-04-12 21:00:00,1.25331,1.25737,1.24995,1.25014
2017-04-13 21:00:00,1.25075,1.25343,1.24971,1.25162
2017-04-16 21:00:00,1.25285,1.25957,1.25228,1.25618
2017-04-17 21:00:00,1.25619,1.29048,1.25147,1.28395
2017-04-18 21:00:00,1.28374,1.28598,1.27694,1.27765
2017-04-19 21:00:00,1.27765,1.28465,1.27711,1.28115
2017-04-20 21:00:00,1.28114,1.28341,1.27556,1.27992
2017-04-23 21:00:00,1.28216,1.28364,1.27715,1.27940
2017-04-24 21:00:00,1.27937,1.28453,1.27745,1.28401
2017-04-25 21:00:00,1.28401,1.28632,1.28044,1.28470
2017-04-26 21:00:00,1.28452,1.29171,1.28383,1.29026
2017-04-27 21:00:00,1.29018,1.29647,1.28881,1.29246
2017-04-30 21:00:00,1.29321,1.29423,1.28818,1.28852
2017-05-01 21:00:00,1.28839,1.29391,1.28636,1.29387
2017-05-02 21:00:00,1.29343,1.29471,1.28652,1.28655
2017-05-03 21:00:00,1.28646,1.29324,1.28302,1.29199
2017-05-04 21:00:00,1.29195,1.29835,1.28996,1.29748
2017-05-07 21:00:00,1.29825,1.29879,1.29293,1.29360
2017-05-08 21:00:00,1.29361,1.29602,1.29022,1.29313
2017-05-09 21:00:00,1.29303,1.29874,1.29261,1.29372
2017-05-10 21:00:00,1.29372,1.29483,1.28488,1.28864
2017-05-11 21:00:00,1.28846,1.28996,1.28440,1.28779
2017-05-14 21:00:00,1.28818,1.29404,1.28808,1.28921
2017-05-15 21:00:00,1.28917,1.29568,1.28648,1.29152
2017-05-16 21:00:00,1.29152,1.29900,1.29055,1.29687
2017-05-17 21:00:00,1.29686,1.30470,1.28877,1.29345
2017-05-18 21:00:00,1.29330,1.30395,1.29141,1.30215
2017-05-21 21:00:00,1.29932,1.30423,1.29649,1.29995
2017-05-22 21:00:00,1.29985,1.30332,1.29523,1.29600
2017-05-23 21:00:00,1.29600,1.29985,1.29264,1.29722
2017-05-24 21:00:00,1.29723,1.30144,1.29311,1.29402
2017-05-25 21:00:00,1.29398,1.29466,1.27746,1.27878
2017-05-28 21:00:00,1.27931,1.28498,1.27931,1.28374
2017-05-29 21:00:00,1.28372,1.28878,1.27934,1.28566
2017-05-30 21:00:00,1.28566,1.29204,1.27684,1.28878
2017-05-31 21:00:00,1.28878,1.29152,1.28294,1.28789
2017-06-01 21:00:00,1.28789,1.29031,1.28453,1.28813
2017-06-04 21:00:00,1.28551,1.29405,1.28551,1.29030
2017-06-05 21:00:00,1.29019,1.29491,1.28714,1.29115
2017-06-06 21:00:00,1.29054,1.29674,1.28870,1.29601
2017-06-07 21:00:00,1.29601,1.29770,1.29075,1.29495
2017-06-08 21:00:00,1.27660,1.28272,1.26348,1.27130
2017-06-11 21:00:00,1.27091,1.27690,1.26380,1.26575
2017-06-12 21:00:00,1.26533,1.27563,1.26413,1.27519
2017-06-13 21:00:00,1.27473,1.28173,1.27229,1.27501
2017-06-14 21:00:00,1.27525,1.27950,1.26899,1.27545
2017-06-15 21:00:00,1.27496,1.28052,1.27493,1.27768
2017-06-18 21:00:00,1.27700,1.28141,1.27230,1.27364
2017-06-19 21:00:00,1.27364,1.27577,1.26025,1.26255
2017-06-20 21:00:00,1.26255,1.27095,1.25885,1.26712
2017-06-21 21:00:00,1.26712,1.26909,1.26532,1.26811
2017-06-22 21:00:00,1.26797,1.27438,1.26746,1.27160
2017-06-25 21:00:00,1.27347,1.27592,1.27056,1.27217
2017-06-26 21:00:00,1.27185,1.28604,1.27157,1.28114
2017-06-27 21:00:00,1.28141,1.29721,1.27934,1.29248
2017-06-28 21:00:00,1.29243,1.30148,1.29231,1.30026
2017-06-29 21:00:00,1.30026,1.30293,1.29443,1.30222
2017-07-02 21:00:00,1.30044,1.30239,1.29314,1.29380
2017-07-03 21:00:00,1.29346,1.29582,1.29119,1.29185
2017-07-04 21:00:00,1.29130,1.29475,1.28929,1.29324
2017-07-05 21:00:00,1.29314,1.29836,1.29193,1.29705
2017-07-06 21:00:00,1.29639,1.29743,1.28664,1.28895
2017-07-09 21:00:00,1.28808,1.29076,1.28541,1.28784
2017-07-10 21:00:00,1.28741,1.29268,1.28304,1.28469
2017-07-11 21:00:00,1.28372,1.29071,1.28113,1.28835
2017-07-12 21:00:00,1.28811,1.29548,1.28797,1.29410
2017-07-13 21:00:00,1.29362,1.31131,1.29347,1.30959
2017-07-16 21:00:00,1.30960,1.31121,1.30460,1.30570
2017-07-17 21:00:00,1.30519,1.31251,1.30043,1.30397
2017-07-18 21:00:00,1.30395,1.30523,1.30098,1.30218
2017-07-19 21:00:00,1.30183,1.30325,1.29323,1.29716
2017-07-20 21:00:00,1.29728,1.30192,1.29529,1.29931
2017-07-23 21:00:00,1.29865,1.30575,1.29865,1.30285
2017-07-24 21:00:00,1.30285,1.30833,1.30070,1.30258
2017-07-25 21:00:00,1.30268,1.31201,1.29988,1.31049
2017-07-26 21:00:00,1.31049,1.31581,1.30513,1.30624
2017-07-27 21:00:00,1.30629,1.31517,1.30612,1.31335
2017-07-30 21:00:00,1.31254,1.32114,1.30967,1.32103
2017-07-31 21:00:00,1.32100,1.32443,1.31901,1.32047
2017-08-01 21:00:00,1.32055,1.32503,1.31905,1.32232
2017-08-02 21:00:00,1.32212,1.32677,1.31117,1.31396
2017-08-03 21:00:00,1.31358,1.31637,1.30233,1.30351
2017-08-06 21:00:00,1.30343,1.30583,1.30133,1.30339
2017-08-07 21:00:00,1.30327,1.30528,1.29519,1.29918
2017-08-08 21:00:00,1.29883,1.30280,1.29677,1.30058
2017-08-09 21:00:00,1.30061,1.30146,1.29508,1.29753
2017-08-10 21:00:00,1.29759,1.30307,1.29389,1.30069
2017-08-13 21:00:00,1.29906,1.30212,1.29559,1.29627
2017-08-14 21:00:00,1.29627,1.29699,1.28456,1.28694
2017-08-15 21:00:00,1.28670,1.29025,1.28409,1.28902
2017-08-16 21:00:00,1.28904,1.29084,1.28519,1.28665
2017-08-17 21:00:00,1.28675,1.29171,1.28311,1.28646
2017-08-20 21:00:00,1.28542,1.29159,1.28497,1.28972
2017-08-21 21:00:00,1.28982,1.29084,1.28103,1.28195
2017-08-22 21:00:00,1.28213,1.28328,1.27792,1.28004
2017-08-23 21:00:00,1.27962,1.28361,1.27736,1.27991
2017-08-24 21:00:00,1.27988,1.28885,1.27935,1.28717
2017-08-27 21:00:00,1.29189,1.29420,1.28730,1.29323
2017-08-28 21:00:00,1.29302,1.29779,1.29143,1.29224
2017-08-29 21:00:00,1.29172,1.29374,1.28779,1.29187
2017-08-30 21:00:00,1.29207,1.29343,1.28517,1.29286
2017-08-31 21:00:00,1.29222,1.29951,1.29048,1.29552
2017-09-03 21:00:00,1.29506,1.29658,1.29120,1.29253
2017-09-04 21:00:00,1.29253,1.30421,1.29082,1.30295
2017-09-05 21:00:00,1.30280,1.30815,1.30178,1.30454
2017-09-06 21:00:00,1.30454,1.31150,1.30321,1.30978
2017-09-07 21:00:00,1.30978,1.32238,1.30935,1.32095
2017-09-10 21:00:00,1.31857,1.32219,1.31604,1.31656
2017-09-11 21:00:00,1.31621,1.32979,1.31589,1.32823
2017-09-12 21:00:00,1.32823,1.33288,1.31833,1.32068
2017-09-13 21:00:00,1.32068,1.34052,1.31487,1.33945
2017-09-14 21:00:00,1.33945,1.36168,1.33808,1.35512
2017-09-17 21:00:00,1.35577,1.36182,1.34646,1.34936
2017-09-18 21:00:00,1.34936,1.35517,1.34682,1.34858
2017-09-19 21:00:00,1.34858,1.36559,1.34517,1.34936
2017-09-20 21:00:00,1.34936,1.35866,1.34705,1.35754
2017-09-21 21:00:00,1.35754,1.35959,1.34499,1.34917
2017-09-24 21:00:00,1.34857,1.35705,1.34306,1.34624
2017-09-25 21:00:00,1.34624,1.35140,1.34092,1.34573
2017-09-26 21:00:00,1.34574,1.34603,1.33634,1.33843
2017-09-27 21:00:00,1.33843,1.34553,1.33425,1.34384
2017-09-28 21:00:00,1.34382,1.34426,1.33496,1.33966
2017-10-01 21:00:00,1.33693,1.34019,1.32561,1.32709
2017-10-02 21:00:00,1.32709,1.32877,1.32220,1.32356
2017-10-03 21:00:00,1.32356,1.32916,1.32333,1.32476
2017-10-04 21:00:00,1.32476,1.32498,1.31076,1.31187
2017-10-05 21:00:00,1.31187,1.31204,1.30270,1.30639
2017-10-08 21:00:00,1.30865,1.31838,1.30747,1.31401
2017-10-09 21:00:00,1.31401,1.32257,1.31307,1.32029
2017-10-10 21:00:00,1.32029,1.32345,1.31752,1.32222
2017-10-11 21:00:00,1.32223,1.32902,1.31211,1.32601
2017-10-12 21:00:00,1.32601,1.33376,1.32477,1.32775
2017-10-15 21:00:00,1.32874,1.33115,1.32252,1.32486
2017-10-16 21:00:00,1.32490,1.32873,1.31544,1.31888
2017-10-17 21:00:00,1.31888,1.32113,1.31397,1.32047
2017-10-18 21:00:00,1.32047,1.32284,1.31301,1.31552
2017-10-19 21:00:00,1.31552,1.32005,1.30876,1.31848
2017-10-22 21:00:00,1.31853,1.32271,1.31574,1.31965
2017-10-23 21:00:00,1.31963,1.32277,1.31131,1.31255
2017-10-24 21:00:00,1.31255,1.32714,1.31100,1.32541
2017-10-25 21:00:00,1.32541,1.32792,1.31465,1.31591
2017-10-26 21:00:00,1.31601,1.32626,1.30695,1.31281
2017-10-29 22:00:00,1.31084,1.32150,1.31084,1.32074
2017-10-30 22:00:00,1.32082,1.32884,1.31914,1.32823
2017-10-31 22:00:00,1.32817,1.33206,1.32404,1.32425
2017-11-01 22:00:00,1.32427,1.32988,1.30427,1.30571
2017-11-02 22:00:00,1.30571,1.31312,1.30392,1.30740
2017-11-05 22:00:00,1.30685,1.31746,1.30583,1.31693
2017-11-06 22:00:00,1.31693,1.31776,1.31090,1.31636
2017-11-07 22:00:00,1.31631,1.31757,1.30862,1.31109
2017-11-08 22:00:00,1.31109,1.31653,1.30849,1.31438
2017-11-09 22:00:00,1.31438,1.32292,1.31123,1.31891
2017-11-12 22:00:00,1.31651,1.31789,1.30618,1.31143
2017-11-13 22:00:00,1.31143,1.31870,1.30735,1.31647
2017-11-14 22:00:00,1.31647,1.32133,1.31301,1.31684
2017-11-15 22:00:00,1.31687,1.32075,1.31350,1.31932
2017-11-16 22:00:00,1.31932,1.32602,1.31694,1.32132
2017-11-19 22:00:00,1.32148,1.32792,1.31857,1.32331
2017-11-20 22:00:00,1.32331,1.32672,1.32089,1.32368
2017-11-21 22:00:00,1.32368,1.33291,1.32124,1.33217
2017-11-22 22:00:00,1.33217,1.33367,1.32842,1.33017
2017-11-23 22:00:00,1.33017,1.33600,1.32782,1.33285
2017-11-26 22:00:00,1.33208,1.33830,1.33098,1.33155
2017-11-27 22:00:00,1.33150,1.33872,1.32208,1.33357
2017-11-28 22:00:00,1.33357,1.34481,1.33216,1.34078
2017-11-29 22:00:00,1.34078,1.35487,1.34056,1.35237
2017-11-30 22:00:00,1.35237,1.35492,1.34442,1.34729
2017-12-03 22:00:00,1.34319,1.35384,1.34121,1.34792
2017-12-04 22:00:00,1.34792,1.34820,1.33703,1.34406
2017-12-05 22:00:00,1.34406,1.34429,1.33576,1.33882
2017-12-06 22:00:00,1.33882,1.34851,1.33199,1.34703
2017-12-07 22:00:00,1.34703,1.35202,1.33556,1.33922
2017-12-10 22:00:00,1.33801,1.34310,1.33303,1.33371
2017-12-11 22:00:00,1.33371,1.33802,1.33020,1.33170
2017-12-12 22:00:00,1.33170,1.34275,1.33114,1.34192
2017-12-13 22:00:00,1.34192,1.34660,1.32851,1.34273
2017-12-14 22:00:00,1.34263,1.34472,1.33012,1.33175
2017-12-17 22:00:00,1.33074,1.34184,1.33074,1.33827
2017-12-18 22:00:00,1.33827,1.34024,1.33306,1.33845
2017-12-19 22:00:00,1.33845,1.34204,1.33718,1.33748
2017-12-20 22:00:00,1.33736,1.33873,1.33316,1.33862
2017-12-21 22:00:00,1.33862,1.33974,1.33463,1.33584
2017-12-25 22:00:00,1.33722,1.33888,1.33473,1.33740
2017-12-26 22:00:00,1.33740,1.34296,1.33673,1.33937
2017-12-27 22:00:00,1.33937,1.34564,1.33932,1.34258
2017-12-28 22:00:00,1.34260,1.35439,1.34260,1.35078
2018-01-01 22:00:00,1.35053,1.36003,1.34882,1.35898
2018-01-02 22:00:00,1.35872,1.36126,1.34936,1.35129
2018-01-03 22:00:00,1.35129,1.35597,1.35053,1.35497
2018-01-04 22:00:00,1.35501,1.35823,1.35231,1.35728
2018-01-07 22:00:00,1.35691,1.35854,1.35228,1.35661
2018-01-08 22:00:00,1.35675,1.35821,1.35055,1.35405
2018-01-09 22:00:00,1.35400,1.35622,1.34816,1.35059
2018-01-10 22:00:00,1.35059,1.35545,1.34579,1.35357
2018-01-11 22:00:00,1.35357,1.37438,1.35319,1.37252
2018-01-14 22:00:00,1.37267,1.38194,1.37236,1.37873
2018-01-15 22:00:00,1.37873,1.38055,1.37417,1.37915
2018-01-16 22:00:00,1.37915,1.39423,1.37564,1.38267
2018-01-17 22:00:00,1.38267,1.39131,1.38046,1.38934
2018-01-18 22:00:00,1.38923,1.39449,1.38386,1.38571
2018-01-21 22:00:00,1.38933,1.39908,1.38569,1.39863
2018-01-22 22:00:00,1.39846,1.40270,1.39156,1.39973
2018-01-23 22:00:00,1.39973,1.42625,1.39968,1.42370
2018-01-24 22:00:00,1.42370,1.43452,1.40828,1.41297
2018-01-25 22:00:00,1.41297,1.42865,1.41076,1.41575
2018-01-28 22:00:00,1.41382,1.41581,1.40251,1.40738
2018-01-29 22:00:00,1.40739,1.41662,1.39797,1.41454
2018-01-30 22:00:00,1.41452,1.42326,1.41214,1.41878
2018-01-31 22:00:00,1.41878,1.42781,1.41507,1.42596
2018-02-01 22:00:00,1.42596,1.42777,1.41014,1.41204
2018-02-04 22:00:00,1.41017,1.41503,1.39541,1.39568
2018-02-05 22:00:00,1.39560,1.39994,1.38360,1.39464
2018-02-06 22:00:00,1.39464,1.39941,1.38483,1.38799
2018-02-07 22:00:00,1.38799,1.40667,1.38454,1.39124
2018-02-08 22:00:00,1.39124,1.39871,1.37643,1.38233
2018-02-11 22:00:00,1.38062,1.38756,1.37950,1.38367
2018-02-12 22:00:00,1.38352,1.39240,1.38323,1.38918
2018-02-13 22:00:00,1.38926,1.40164,1.37998,1.39940
2018-02-14 22:00:00,1.39935,1.41044,1.39934,1.40996
2018-02-15 22:00:00,1.40996,1.41448,1.39964,1.40339
2018-02-18 22:00:00,1.40124,1.40493,1.39585,1.39950
2018-02-19 22:00:00,1.39950,1.40242,1.39310,1.39928
2018-02-20 22:00:00,1.39928,1.40083,1.39043,1.39162
2018-02-21 22:00:00,1.39161,1.39888,1.38565,1.39505
2018-02-22 22:00:00,1.39504,1.40052,1.39040,1.39613
2018-02-25 22:00:00,1.39871,1.40697,1.39283,1.39665
2018-02-26 22:00:00,1.39666,1.39961,1.38574,1.39058
2018-02-27 22:00:00,1.39060,1.39161,1.37566,1.37594
2018-02-28 22:00:00,1.37596,1.37852,1.37115,1.37755
2018-03-01 22:00:00,1.37755,1.38166,1.37552,1.38013
2018-03-04 22:00:00,1.37955,1.38773,1.37663,1.38479
2018-03-05 22:00:00,1.38479,1.39292,1.38164,1.38858
2018-03-06 22:00:00,1.38858,1.39123,1.38461,1.38907
2018-03-07 22:00:00,1.38911,1.39097,1.37806,1.38078
2018-03-08 22:00:00,1.38077,1.38889,1.37879,1.38530
2018-03-11 22:00:00,1.38500,1.39172,1.38409,1.39045
2018-03-12 22:00:00,1.39044,1.39940,1.38744,1.39635
2018-03-13 22:00:00,1.39635,1.39954,1.39252,1.39645
2018-03-14 22:00:00,1.39644,1.39884,1.39213,1.39369
2018-03-15 22:00:00,1.39369,1.39805,1.38889,1.39420
2018-03-18 22:00:00,1.39449,1.40881,1.39125,1.40241
2018-03-19 22:00:00,1.40242,1.40664,1.39824,1.39998
2018-03-20 22:00:00,1.39998,1.41505,1.39977,1.41372
2018-03-21 22:00:00,1.41372,1.42181,1.40757,1.40995
2018-03-22 22:00:00,1.40995,1.41716,1.40849,1.41316
2018-03-25 21:00:00,1.41319,1.42444,1.41299,1.42269
2018-03-26 21:00:00,1.42273,1.42440,1.40658,1.41563
2018-03-27 21:00:00,1.41557,1.42003,1.40705,1.40769
2018-03-28 21:00:00,1.40769,1.40960,1.40103,1.40182
2018-03-29 21:00:00,1.40172,1.40591,1.40119,1.40211
2018-04-01 21:00:00,1.40126,1.40773,1.40023,1.40441
2018-04-02 21:00:00,1.40441,1.40886,1.40206,1.40549
2018-04-03 21:00:00,1.40550,1.40964,1.40150,1.40772
2018-04-04 21:00:00,1.40790,1.40969,1.39658,1.40033
2018-04-05 21:00:00,1.39995,1.41052,1.39827,1.40881
2018-04-08 21:00:00,1.40819,1.41641,1.40781,1.41293
2018-04-09 21:00:00,1.41286,1.41878,1.41199,1.41739
2018-04-10 21:00:00,1.41748,1.42231,1.41605,1.41746
2018-04-11 21:00:00,1.41730,1.42465,1.41449,1.42276
2018-04-12 21:00:00,1.42248,1.42961,1.42204,1.42382
2018-04-15 21:00:00,1.42375,1.43440,1.42296,1.43359
2018-04-16 21:00:00,1.43343,1.43762,1.42822,1.42858
2018-04-17 21:00:00,1.42860,1.43145,1.41726,1.42014
2018-04-18 21:00:00,1.41997,1.42455,1.40683,1.40819
2018-04-19 21:00:00,1.40826,1.40911,1.40008,1.40010
2018-04-22 21:00:00,1.39978,1.40309,1.39259,1.39394
2018-04-23 21:00:00,1.39376,1.39870,1.39178,1.39760
2018-04-24 21:00:00,1.39724,1.39966,1.39231,1.39279
2018-04-25 21:00:00,1.39230,1.39979,1.38947,1.39127
2018-04-26 21:00:00,1.39145,1.39344,1.37469,1.37792
2018-04-29 21:00:00,1.37701,1.37923,1.37122,1.37552
2018-04-30 21:00:00,1.37552,1.37725,1.35880,1.36127
2018-05-01 21:00:00,1.36128,1.36658,1.35547,1.35718
2018-05-02 21:00:00,1.35710,1.36292,1.35377,1.35730
2018-05-03 21:00:00,1.35730,1.35858,1.34861,1.35301
2018-05-06 21:00:00,1.35304,1.35752,1.35151,1.35560
2018-05-07 21:00:00,1.35559,1.35930,1.34844,1.35468
2018-05-08 21:00:00,1.35468,1.36069,1.34989,1.35452
2018-05-09 21:00:00,1.35453,1.36175,1.34597,1.35160
2018-05-10 21:00:00,1.35122,1.35955,1.35018,1.35412
2018-05-13 21:00:00,1.35342,1.36082,1.35288,1.35548
2018-05-14 21:00:00,1.35550,1.35719,1.34511,1.35032
2018-05-15 21:00:00,1.35012,1.35208,1.34554,1.34859
2018-05-16 21:00:00,1.34822,1.35691,1.34741,1.35148
2018-05-17 21:00:00,1.35146,1.35276,1.34549,1.34686
2018-05-20 21:00:00,1.34590,1.34826,1.33907,1.34217
2018-05-21 21:00:00,1.34222,1.34914,1.34123,1.34279
2018-05-22 21:00:00,1.34269,1.34423,1.33051,1.33434
2018-05-23 21:00:00,1.33397,1.34214,1.33344,1.33784
2018-05-24 21:00:00,1.33794,1.33889,1.32922,1.32955
2018-05-27 21:00:00,1.33121,1.33410,1.32961,1.33080
2018-05-28 21:00:00,1.33080,1.33250,1.32040,1.32430
2018-05-29 21:00:00,1.32424,1.33069,1.32383,1.32833
2018-05-30 21:00:00,1.32835,1.33479,1.32770,1.32933
2018-05-31 21:00:00,1.32929,1.33617,1.32536,1.33474
2018-06-03 21:00:00,1.33320,1.33981,1.32944,1.33137
2018-06-04 21:00:00,1.33116,1.34085,1.33018,1.33856
2018-06-05 21:00:00,1.33784,1.34428,1.33753,1.34119
2018-06-06 21:00:00,1.34097,1.34723,1.33711,1.34224
2018-06-07 21:00:00,1.34224,1.34390,1.33543,1.34067
2018-06-10 21:00:00,1.34044,1.34411,1.33445,1.33741
2018-06-11 21:00:00,1.33735,1.34244,1.33418,1.33705
2018-06-12 21:00:00,1.33730,1.33895,1.33079,1.33744
2018-06-13 21:00:00,1.33744,1.34464,1.32556,1.32587
2018-06-14 21:00:00,1.32590,1.32978,1.32110,1.32764
2018-06-17 21:00:00,1.32614,1.32788,1.32258,1.32446
2018-06-18 21:00:00,1.32439,1.32726,1.31504,1.31726
2018-06-19 21:00:00,1.31720,1.32173,1.31466,1.31673
2018-06-20 21:00:00,1.31680,1.32696,1.31017,1.32329
2018-06-21 21:00:00,1.32289,1.33147,1.32289,1.32652
2018-06-24 21:00:00,1.32491,1.32907,1.32207,1.32765
2018-06-25 21:00:00,1.32755,1.32919,1.31917,1.32141
2018-06-26 21:00:00,1.32259,1.32335,1.31060,1.31108
2018-06-27 21:00:00,1.31105,1.31209,1.30491,1.30766
2018-06-28 21:00:00,1.30766,1.32138,1.30668,1.32084
2018-07-01 21:00:00,1.31941,1.32084,1.30946,1.31419
2018-07-02 21:00:00,1.31410,1.32066,1.31145,1.31899
2018-07-03 21:00:00,1.31899,1.32494,1.31706,1.32270
2018-07-04 21:00:00,1.32107,1.32746,1.32038,1.32208
2018-07-05 21:00:00,1.32067,1.32899,1.32030,1.32864
2018-07-08 21:00:00,1.33148,1.33627,1.31884,1.32550
2018-07-09 21:00:00,1.32564,1.33008,1.32229,1.32704
2018-07-10 21:00:00,1.32663,1.32851,1.31994,1.32022
2018-07-11 21:00:00,1.32019,1.32447,1.31802,1.32047
2018-07-12 21:00:00,1.32036,1.32384,1.31024,1.32349
2018-07-15 21:00:00,1.32221,1.32925,1.32164,1.32341
2018-07-16 21:00:00,1.32334,1.32686,1.30679,1.31139
2018-07-17 21:00:00,1.31134,1.31168,1.30095,1.30659
2018-07-18 21:00:00,1.30661,1.30830,1.29573,1.30135
2018-07-19 21:00:00,1.30135,1.31400,1.29948,1.31298
2018-07-22 21:00:00,1.31203,1.31576,1.30816,1.30975
2018-07-23 21:00:00,1.30964,1.31589,1.30709,1.31433
2018-07-24 21:00:00,1.31433,1.32002,1.31321,1.31865
2018-07-25 21:00:00,1.31890,1.32127,1.31048,1.31067
2018-07-26 21:00:00,1.31093,1.31303,1.30814,1.31059
2018-07-29 21:00:00,1.31081,1.31515,1.30966,1.31312
2018-07-30 21:00:00,1.31288,1.31722,1.30890,1.31219
2018-07-31 21:00:00,1.31194,1.31438,1.30946,1.31257
2018-08-01 21:00:00,1.31253,1.31283,1.30139,1.30150
2018-08-02 21:00:00,1.30134,1.30427,1.29749,1.30023
2018-08-05 21:00:00,1.29994,1.30076,1.29194,1.29426
2018-08-06 21:00:00,1.29444,1.29731,1.29233,1.29382
2018-08-07 21:00:00,1.29365,1.29593,1.28529,1.28808
2018-08-08 21:00:00,1.28783,1.29112,1.28182,1.28228
2018-08-09 21:00:00,1.28265,1.28363,1.27223,1.27695
2018-08-12 21:00:00,1.27400,1.27908,1.27293,1.27591
2018-08-13 21:00:00,1.27671,1.28267,1.27041,1.27210
2018-08-14 21:00:00,1.27196,1.27349,1.26611,1.26947
2018-08-15 21:00:00,1.26938,1.27538,1.26847,1.27085
2018-08-16 21:00:00,1.27105,1.27521,1.26762,1.27500
2018-08-19 21:00:00,1.27414,1.27988,1.27288,1.27960
2018-08-20 21:00:00,1.27953,1.29241,1.27919,1.28990
2018-08-21 21:00:00,1.28959,1.29358,1.28678,1.29092
2018-08-22 21:00:00,1.29092,1.29182,1.28042,1.28129
2018-08-23 21:00:00,1.28094,1.28805,1.27987,1.28476
